52.034051,-0.765930,-0.616237
52.034051,-0.765930,-0.616269
52.034052,-0.765931,-0.616276
52.034052,-0.765931,-0.616266
52.034053,-0.765932,-0.616245
52.034053,-0.765932,-0.616175
52.034054,-0.765933,-0.616123
52.034054,-0.765933,-0.616032
52.034055,-0.765934,-0.615900
52.034055,-0.765934,-0.615768
52.034056,-0.765935,-0.615600
52.034056,-0.765936,-0.615471
52.034057,-0.765936,-0.615345
52.034057,-0.765937,-0.615273
52.034058,-0.765937,-0.615077
52.034058,-0.765938,-0.615023
52.034059,-0.765938,-0.614967
52.034059,-0.765939,-0.614923
52.034060,-0.765940,-0.614779
52.034060,-0.765940,-0.614711
52.034061,-0.765941,-0.614617
52.034061,-0.765941,-0.614548
52.034061,-0.765942,-0.614490
52.034062,-0.765942,-0.614429
52.034062,-0.765943,-0.614281
52.034063,-0.765943,-0.614077
52.034063,-0.765944,-0.613954
52.034064,-0.765944,-0.613746
52.034064,-0.765945,-0.613701
52.034065,-0.765946,-0.613555
52.034065,-0.765946,-0.613511
52.034066,-0.765947,-0.613386
52.034066,-0.765947,-0.613345
52.034067,-0.765948,-0.613276
52.034067,-0.765948,-0.613304
52.034068,-0.765949,-0.613328
52.034068,-0.765949,-0.613309
52.034069,-0.765950,-0.613267
52.034069,-0.765950,-0.613235
52.034070,-0.765951,-0.613248
52.034070,-0.765952,-0.613358
52.034071,-0.765952,-0.613347
52.034071,-0.765953,-0.613374
52.034072,-0.765953,-0.613357
52.034072,-0.765954,-0.613450
52.034073,-0.765954,-0.613540
52.034073,-0.765955,-0.613660
52.034074,-0.765955,-0.613759
52.034074,-0.765956,-0.613841
52.034074,-0.765956,-0.613984
52.034075,-0.765957,-0.614010
52.034076,-0.765957,-0.614082
52.034076,-0.765958,-0.614113
52.034076,-0.765958,-0.614165
52.034077,-0.765959,-0.614144
52.034077,-0.765959,-0.614075
52.034078,-0.765960,-0.613972
52.034078,-0.765961,-0.613773
52.034079,-0.765961,-0.613609
52.034079,-0.765961,-0.613464
52.034080,-0.765962,-0.613130
52.034080,-0.765963,-0.613030
52.034080,-0.765963,-0.612985
52.034081,-0.765964,-0.613023
52.034081,-0.765964,-0.613090
52.034082,-0.765965,-0.613086
52.034082,-0.765965,-0.613135
52.034083,-0.765966,-0.613171
52.034083,-0.765966,-0.613226
52.034084,-0.765967,-0.613217
52.034084,-0.765967,-0.613179
52.034085,-0.765968,-0.613239
52.034085,-0.765968,-0.613335
52.034086,-0.765969,-0.613473
52.034086,-0.765969,-0.613672
52.034087,-0.765970,-0.613759
52.034087,-0.765971,-0.613838
52.034088,-0.765971,-0.613880
52.034088,-0.765972,-0.614002
52.034089,-0.765972,-0.614191
52.034089,-0.765973,-0.614582
52.034090,-0.765973,-0.614885
52.034090,-0.765974,-0.615260
52.034091,-0.765974,-0.615564
52.034091,-0.765975,-0.616070
52.034092,-0.765975,-0.616366
52.034092,-0.765976,-0.616608
52.034093,-0.765977,-0.616966
52.034093,-0.765977,-0.617272
52.034093,-0.765977,-0.617570
52.034094,-0.765978,-0.617846
52.034094,-0.765978,-0.618052
52.034095,-0.765979,-0.618266
52.034095,-0.765980,-0.618672
52.034096,-0.765980,-0.618913
52.034096,-0.765980,-0.619053
52.034097,-0.765981,-0.619184
52.034097,-0.765982,-0.619275
52.034098,-0.765982,-0.619334
52.034098,-0.765982,-0.619404
52.034099,-0.765983,-0.619493
52.034099,-0.765984,-0.619399
52.034099,-0.765984,-0.619291
52.034100,-0.765985,-0.619055
52.034100,-0.765985,-0.618832
52.034101,-0.765986,-0.618625
52.034101,-0.765986,-0.618393
52.034102,-0.765987,-0.618218
52.034102,-0.765987,-0.618020
52.034103,-0.765988,-0.617640
52.034103,-0.765988,-0.617417
52.034104,-0.765989,-0.617131
52.034104,-0.765989,-0.616753
52.034105,-0.765990,-0.616513
52.034105,-0.765990,-0.616320
52.034106,-0.765991,-0.616124
52.034106,-0.765991,-0.616016
52.034106,-0.765992,-0.615948
52.034107,-0.765993,-0.615949
52.034107,-0.765993,-0.616008
52.034108,-0.765993,-0.616002
52.034108,-0.765994,-0.615994
52.034109,-0.765995,-0.615933
52.034109,-0.765995,-0.615948
52.034110,-0.765996,-0.615941
52.034110,-0.765996,-0.615941
52.034110,-0.765997,-0.615914
52.034111,-0.765997,-0.615949
52.034111,-0.765998,-0.615989
52.034112,-0.765998,-0.616071
52.034112,-0.765999,-0.616145
52.034113,-0.765999,-0.616162
52.034113,-0.766000,-0.616262
52.034114,-0.766000,-0.616347
52.034114,-0.766001,-0.616452
52.034115,-0.766001,-0.616475
52.034115,-0.766002,-0.616485
52.034116,-0.766002,-0.616535
52.034116,-0.766003,-0.616514
52.034117,-0.766003,-0.616472
52.034117,-0.766004,-0.616549
52.034118,-0.766005,-0.616670
52.034118,-0.766005,-0.616823
52.034119,-0.766006,-0.617029
52.034119,-0.766006,-0.617209
52.034119,-0.766007,-0.617343
52.034120,-0.766007,-0.617541
52.034120,-0.766008,-0.617691
52.034121,-0.766008,-0.617885
52.034121,-0.766009,-0.618259
52.034122,-0.766009,-0.618593
52.034122,-0.766010,-0.618813
52.034123,-0.766010,-0.619198
52.034123,-0.766011,-0.619422
52.034123,-0.766011,-0.619636
52.034124,-0.766012,-0.619882
52.034124,-0.766012,-0.620026
52.034125,-0.766013,-0.620288
52.034125,-0.766013,-0.620456
52.034126,-0.766014,-0.620636
52.034126,-0.766015,-0.620860
52.034127,-0.766015,-0.621003
52.034127,-0.766016,-0.621212
52.034128,-0.766016,-0.621371
52.034128,-0.766017,-0.621501
52.034129,-0.766017,-0.621575
52.034129,-0.766018,-0.621742
52.034130,-0.766018,-0.621849
52.034130,-0.766019,-0.622061
52.034131,-0.766020,-0.622185
52.034131,-0.766020,-0.622454
52.034132,-0.766021,-0.622593
52.034132,-0.766021,-0.622790
52.034133,-0.766022,-0.622957
52.034133,-0.766023,-0.623219
52.034134,-0.766023,-0.623370
52.034134,-0.766024,-0.623593
52.034135,-0.766024,-0.623694
52.034135,-0.766025,-0.623894
52.034136,-0.766025,-0.623969
52.034136,-0.766026,-0.623970
52.034137,-0.766026,-0.624002
52.034137,-0.766027,-0.624044
52.034138,-0.766028,-0.624031
52.034138,-0.766028,-0.624026
52.034139,-0.766029,-0.624043
52.034139,-0.766029,-0.624095
52.034140,-0.766030,-0.624111
52.034140,-0.766031,-0.624156
52.034141,-0.766031,-0.624196
52.034141,-0.766032,-0.624243
52.034142,-0.766032,-0.624324
52.034142,-0.766033,-0.624526
52.034143,-0.766033,-0.624689
52.034143,-0.766034,-0.624915
52.034144,-0.766035,-0.625037
52.034144,-0.766035,-0.625224
52.034145,-0.766036,-0.625308
52.034145,-0.766036,-0.625448
52.034146,-0.766037,-0.625544
52.034146,-0.766037,-0.625728
52.034147,-0.766038,-0.625894
52.034147,-0.766039,-0.626104
52.034148,-0.766039,-0.626215
52.034148,-0.766040,-0.626415
52.034149,-0.766040,-0.626539
52.034149,-0.766041,-0.626707
52.034150,-0.766041,-0.626836
52.034150,-0.766042,-0.627063
52.034150,-0.766042,-0.627250
52.034151,-0.766043,-0.627569
52.034151,-0.766044,-0.627762
52.034152,-0.766044,-0.628079
52.034152,-0.766045,-0.628198
52.034153,-0.766045,-0.628420
52.034153,-0.766046,-0.628622
52.034154,-0.766047,-0.628836
52.034154,-0.766047,-0.628976
52.034155,-0.766048,-0.629240
52.034155,-0.766048,-0.629434
52.034156,-0.766049,-0.629764
52.034156,-0.766049,-0.629925
52.034157,-0.766050,-0.630146
52.034157,-0.766050,-0.630218
52.034158,-0.766051,-0.630293
52.034158,-0.766052,-0.630290
52.034159,-0.766052,-0.630343
52.034159,-0.766053,-0.630360
52.034160,-0.766053,-0.630364
52.034160,-0.766054,-0.630362
52.034161,-0.766054,-0.630399
52.034161,-0.766055,-0.630370
52.034162,-0.766056,-0.630330
52.034162,-0.766056,-0.630307
52.034163,-0.766057,-0.630299
52.034163,-0.766057,-0.630261
52.034164,-0.766058,-0.630293
52.034164,-0.766058,-0.630363
52.034165,-0.766059,-0.630461
52.034165,-0.766059,-0.630513
52.034166,-0.766060,-0.630623
52.034166,-0.766061,-0.630659
52.034167,-0.766061,-0.630599
52.034167,-0.766062,-0.630482
52.034168,-0.766062,-0.630318
52.034168,-0.766063,-0.630190
52.034169,-0.766064,-0.630038
52.034169,-0.766064,-0.629925
52.034170,-0.766065,-0.629726
52.034170,-0.766065,-0.629577
52.034170,-0.766066,-0.629380
52.034171,-0.766066,-0.629252
52.034171,-0.766067,-0.629149
52.034172,-0.766067,-0.629051
52.034172,-0.766068,-0.629025
52.034173,-0.766068,-0.628996
52.034173,-0.766069,-0.629024
52.034174,-0.766069,-0.629087
52.034174,-0.766070,-0.629166
52.034175,-0.766071,-0.629272
52.034175,-0.766071,-0.629386
52.034176,-0.766072,-0.629418
52.034176,-0.766072,-0.629554
52.034177,-0.766073,-0.629642
52.034177,-0.766073,-0.629788
52.034178,-0.766074,-0.629838
52.034178,-0.766074,-0.629917
52.034179,-0.766075,-0.629975
52.034179,-0.766076,-0.630074
52.034179,-0.766076,-0.630108
52.034180,-0.766077,-0.630160
52.034180,-0.766077,-0.630205
52.034181,-0.766078,-0.630316
52.034181,-0.766078,-0.630422
52.034182,-0.766079,-0.630564
52.034182,-0.766079,-0.630701
52.034183,-0.766080,-0.630933
52.034183,-0.766080,-0.631087
52.034184,-0.766081,-0.631322
52.034184,-0.766081,-0.631436
52.034185,-0.766082,-0.631658
52.034185,-0.766082,-0.631815
52.034186,-0.766083,-0.632004
52.034186,-0.766084,-0.632097
52.034187,-0.766084,-0.632287
52.034187,-0.766085,-0.632368
52.034188,-0.766085,-0.632543
52.034188,-0.766086,-0.632653
52.034188,-0.766086,-0.632769
52.034189,-0.766087,-0.632771
52.034189,-0.766087,-0.632793
52.034190,-0.766088,-0.632819
52.034190,-0.766089,-0.632824
52.034191,-0.766089,-0.632782
52.034191,-0.766090,-0.632814
52.034192,-0.766090,-0.632827
52.034192,-0.766091,-0.632917
52.034192,-0.766091,-0.632959
52.034193,-0.766092,-0.632986
52.034193,-0.766092,-0.633019
52.034194,-0.766093,-0.633059
52.034194,-0.766093,-0.633124
52.034195,-0.766094,-0.633259
52.034195,-0.766094,-0.633351
52.034196,-0.766095,-0.633529
52.034196,-0.766095,-0.633664
52.034197,-0.766096,-0.633875
52.034197,-0.766096,-0.633958
52.034198,-0.766097,-0.634122
52.034198,-0.766098,-0.634237
52.034199,-0.766098,-0.634396
52.034199,-0.766099,-0.634422
52.034200,-0.766099,-0.634568
52.034200,-0.766100,-0.634701
52.034200,-0.766100,-0.634936
52.034201,-0.766101,-0.635033
52.034201,-0.766101,-0.635224
52.034202,-0.766102,-0.635416
52.034202,-0.766103,-0.635483
52.034203,-0.766103,-0.635658
52.034203,-0.766104,-0.635733
52.034204,-0.766104,-0.635983
52.034204,-0.766105,-0.635987
52.034205,-0.766105,-0.636059
52.034205,-0.766106,-0.636119
52.034206,-0.766106,-0.636195
52.034206,-0.766107,-0.636262
52.034207,-0.766108,-0.636449
52.034207,-0.766108,-0.636573
52.034207,-0.766109,-0.636741
52.034208,-0.766109,-0.636794
52.034208,-0.766110,-0.636928
52.034209,-0.766110,-0.637015
52.034209,-0.766111,-0.637131
52.034210,-0.766111,-0.637309
52.034210,-0.766112,-0.637449
52.034211,-0.766112,-0.637631
52.034211,-0.766113,-0.637725
52.034212,-0.766114,-0.637865
52.034212,-0.766114,-0.638034
52.034213,-0.766115,-0.638102
52.034213,-0.766115,-0.638213
52.034214,-0.766116,-0.638376
52.034214,-0.766116,-0.638408
52.034215,-0.766117,-0.638295
52.034215,-0.766118,-0.638305
52.034216,-0.766118,-0.638347
52.034216,-0.766119,-0.638330
52.034217,-0.766120,-0.638381
52.034217,-0.766120,-0.638421
52.034218,-0.766121,-0.638478
52.034218,-0.766121,-0.638553
52.034219,-0.766122,-0.638647
52.034219,-0.766122,-0.638721
52.034220,-0.766123,-0.638856
52.034220,-0.766123,-0.638992
52.034221,-0.766124,-0.639176
52.034221,-0.766125,-0.639390
52.034222,-0.766125,-0.639538
52.034222,-0.766126,-0.639796
52.034223,-0.766127,-0.639988
52.034223,-0.766127,-0.640090
52.034224,-0.766128,-0.640186
52.034224,-0.766128,-0.640232
52.034225,-0.766129,-0.640230
52.034225,-0.766129,-0.640373
52.034226,-0.766130,-0.640495
52.034226,-0.766131,-0.640566
52.034227,-0.766131,-0.640601
52.034228,-0.766132,-0.640641
52.034228,-0.766133,-0.640672
52.034228,-0.766133,-0.640675
52.034229,-0.766134,-0.640563
52.034229,-0.766134,-0.640509
52.034230,-0.766135,-0.640497
52.034230,-0.766136,-0.640519
52.034231,-0.766136,-0.640545
52.034231,-0.766137,-0.640651
52.034232,-0.766137,-0.640762
52.034233,-0.766138,-0.640859
52.034233,-0.766139,-0.641099
52.034234,-0.766139,-0.641366
52.034234,-0.766140,-0.641695
52.034235,-0.766141,-0.641953
52.034235,-0.766141,-0.642244
52.034236,-0.766142,-0.642568
52.034237,-0.766143,-0.642814
52.034237,-0.766144,-0.643190
52.034238,-0.766144,-0.643390
52.034238,-0.766145,-0.643502
52.034239,-0.766146,-0.643641
52.034239,-0.766146,-0.643601
52.034240,-0.766147,-0.643482
52.034240,-0.766148,-0.643266
52.034241,-0.766148,-0.643031
52.034242,-0.766149,-0.642967
52.034242,-0.766150,-0.643022
52.034243,-0.766150,-0.643182
52.034243,-0.766151,-0.643426
52.034244,-0.766152,-0.643610
52.034244,-0.766152,-0.643755
52.034245,-0.766153,-0.643721
52.034246,-0.766154,-0.643550
52.034246,-0.766154,-0.643339
52.034247,-0.766155,-0.643305
52.034247,-0.766156,-0.643183
52.034248,-0.766156,-0.643071
52.034248,-0.766157,-0.642980
52.034249,-0.766158,-0.642966
52.034249,-0.766158,-0.642999
52.034250,-0.766159,-0.643035
52.034250,-0.766160,-0.643121
52.034251,-0.766160,-0.643244
52.034252,-0.766161,-0.643359
52.034252,-0.766162,-0.643391
52.034253,-0.766162,-0.643395
52.034253,-0.766163,-0.643222
52.034254,-0.766164,-0.643074
52.034254,-0.766164,-0.643021
52.034255,-0.766165,-0.642940
52.034255,-0.766165,-0.642964
52.034256,-0.766166,-0.643072
52.034256,-0.766167,-0.643162
52.034257,-0.766167,-0.643152
52.034257,-0.766168,-0.643089
52.034258,-0.766169,-0.643028
52.034258,-0.766169,-0.642946
52.034259,-0.766170,-0.642788
52.034260,-0.766171,-0.642580
52.034260,-0.766171,-0.642352
52.034261,-0.766172,-0.642214
52.034261,-0.766172,-0.641955
52.034262,-0.766173,-0.641819
52.034262,-0.766174,-0.641640
52.034263,-0.766174,-0.641484
52.034263,-0.766175,-0.641402
52.034264,-0.766175,-0.641287
52.034264,-0.766176,-0.641363
52.034265,-0.766177,-0.641488
52.034265,-0.766177,-0.641610
52.034266,-0.766178,-0.641703
52.034266,-0.766179,-0.641684
52.034267,-0.766179,-0.641655
52.034267,-0.766180,-0.641537
52.034268,-0.766180,-0.641325
52.034268,-0.766181,-0.641050
52.034269,-0.766182,-0.640745
52.034269,-0.766182,-0.640454
52.034270,-0.766183,-0.640152
52.034270,-0.766183,-0.639870
52.034271,-0.766184,-0.639605
52.034271,-0.766185,-0.639448
52.034272,-0.766185,-0.639278
52.034272,-0.766186,-0.639124
52.034273,-0.766186,-0.639039
52.034273,-0.766187,-0.638904
52.034274,-0.766188,-0.638803
52.034274,-0.766188,-0.638673
52.034275,-0.766189,-0.638503
52.034275,-0.766189,-0.638366
52.034276,-0.766190,-0.638277
52.034276,-0.766191,-0.638113
52.034277,-0.766191,-0.637943
52.034277,-0.766192,-0.637705
52.034278,-0.766192,-0.637387
52.034278,-0.766193,-0.636999
52.034279,-0.766194,-0.636582
52.034279,-0.766194,-0.636084
52.034280,-0.766195,-0.635600
52.034280,-0.766195,-0.635122
52.034281,-0.766196,-0.634506
52.034281,-0.766196,-0.633795
52.034282,-0.766197,-0.632994
52.034282,-0.766198,-0.632039
52.034283,-0.766198,-0.630969
52.034283,-0.766199,-0.629761
52.034284,-0.766199,-0.628417
52.034284,-0.766200,-0.626886
52.034285,-0.766201,-0.625196
52.034285,-0.766201,-0.623277
52.034286,-0.766202,-0.621138
52.034286,-0.766202,-0.618914
52.034287,-0.766203,-0.616533
52.034287,-0.766203,-0.613951
52.034287,-0.766204,-0.611120
52.034288,-0.766205,-0.608143
52.034288,-0.766205,-0.604870
52.034289,-0.766206,-0.601439
52.034289,-0.766206,-0.597628
52.034290,-0.766207,-0.593449
52.034290,-0.766207,-0.589096
52.034291,-0.766208,-0.584537
52.034291,-0.766208,-0.579823
52.034292,-0.766209,-0.575023
52.034292,-0.766209,-0.570141
52.034293,-0.766210,-0.565239
52.034293,-0.766211,-0.560425
52.034294,-0.766211,-0.555680
52.034294,-0.766212,-0.550942
52.034295,-0.766212,-0.546330
52.034295,-0.766213,-0.541721
52.034296,-0.766213,-0.537091
52.034296,-0.766214,-0.532459
52.034297,-0.766214,-0.527770
52.034297,-0.766215,-0.523099
52.034298,-0.766215,-0.518550
52.034298,-0.766216,-0.513939
52.034299,-0.766216,-0.509314
52.034299,-0.766216,-0.504567
52.034300,-0.766217,-0.499788
52.034300,-0.766217,-0.494910
52.034301,-0.766218,-0.490036
52.034301,-0.766218,-0.485177
52.034302,-0.766219,-0.480288
52.034302,-0.766219,-0.475360
52.034303,-0.766220,-0.470500
52.034303,-0.766220,-0.465508
52.034304,-0.766221,-0.460382
52.034304,-0.766221,-0.455044
52.034305,-0.766221,-0.449501
52.034305,-0.766222,-0.443789
52.034306,-0.766222,-0.438014
52.034306,-0.766223,-0.432220
52.034307,-0.766223,-0.426395
52.034307,-0.766224,-0.420519
52.034308,-0.766224,-0.414503
52.034308,-0.766224,-0.408450
52.034309,-0.766225,-0.402373
52.034309,-0.766225,-0.396250
52.034310,-0.766226,-0.389908
52.034311,-0.766226,-0.383452
52.034311,-0.766226,-0.376826
52.034312,-0.766227,-0.369971
52.034312,-0.766227,-0.363068
52.034313,-0.766227,-0.356001
52.034313,-0.766228,-0.348819
52.034314,-0.766228,-0.341444
52.034314,-0.766228,-0.333976
52.034315,-0.766229,-0.326454
52.034315,-0.766229,-0.318851
52.034316,-0.766229,-0.311241
52.034317,-0.766230,-0.303650
52.034317,-0.766230,-0.295940
52.034318,-0.766230,-0.288097
52.034318,-0.766231,-0.280119
52.034319,-0.766231,-0.271917
52.034319,-0.766231,-0.263529
52.034320,-0.766232,-0.254932
52.034320,-0.766232,-0.246310
52.034321,-0.766232,-0.237796
52.034322,-0.766232,-0.229343
52.034322,-0.766233,-0.221071
52.034323,-0.766233,-0.212919
52.034323,-0.766233,-0.204743
52.034324,-0.766233,-0.196618
52.034324,-0.766233,-0.188361
52.034325,-0.766234,-0.180090
52.034326,-0.766234,-0.171746
52.034326,-0.766234,-0.163288
52.034327,-0.766234,-0.154862
52.034327,-0.766235,-0.146508
52.034328,-0.766235,-0.138188
52.034328,-0.766235,-0.129902
52.034329,-0.766235,-0.121507
52.034330,-0.766235,-0.113021
52.034330,-0.766235,-0.104483
52.034331,-0.766236,-0.095818
52.034331,-0.766236,-0.086940
52.034332,-0.766236,-0.078005
52.034333,-0.766236,-0.069051
52.034333,-0.766236,-0.059968
52.034334,-0.766236,-0.050850
52.034334,-0.766236,-0.041578
52.034335,-0.766237,-0.032355
52.034336,-0.766237,-0.023053
52.034336,-0.766237,-0.013539
52.034337,-0.766237,-0.003719
52.034337,-0.766237,0.006441
52.034338,-0.766237,0.016877
52.034339,-0.766237,0.027569
52.034339,-0.766237,0.038310
52.034340,-0.766237,0.049105
52.034340,-0.766237,0.059851
52.034341,-0.766237,0.070555
52.034342,-0.766237,0.081160
52.034342,-0.766237,0.091706
52.034343,-0.766237,0.102229
52.034343,-0.766237,0.112839
52.034344,-0.766237,0.123445
52.034345,-0.766237,0.134082
52.034345,-0.766237,0.144684
52.034346,-0.766237,0.155362
52.034346,-0.766237,0.166019
52.034347,-0.766237,0.176559
52.034348,-0.766236,0.187059
52.034348,-0.766236,0.197593
52.034349,-0.766236,0.208220
52.034349,-0.766236,0.218914
52.034350,-0.766236,0.229730
52.034351,-0.766236,0.240526
52.034351,-0.766235,0.251366
52.034352,-0.766235,0.262039
52.034352,-0.766235,0.272571
52.034353,-0.766235,0.282959
52.034354,-0.766235,0.293129
52.034354,-0.766234,0.303256
52.034355,-0.766234,0.313302
52.034355,-0.766234,0.323204
52.034356,-0.766234,0.333138
52.034357,-0.766233,0.343036
52.034357,-0.766233,0.353113
52.034358,-0.766233,0.363182
52.034358,-0.766232,0.373238
52.034359,-0.766232,0.383186
52.034360,-0.766232,0.393004
52.034360,-0.766231,0.402634
52.034361,-0.766231,0.412014
52.034361,-0.766231,0.421226
52.034362,-0.766230,0.430325
52.034362,-0.766230,0.439435
52.034363,-0.766229,0.448357
52.034364,-0.766229,0.457226
52.034364,-0.766229,0.465987
52.034365,-0.766228,0.474775
52.034365,-0.766228,0.483576
52.034366,-0.766227,0.492438
52.034367,-0.766227,0.501279
52.034367,-0.766227,0.510195
52.034368,-0.766226,0.519295
52.034368,-0.766226,0.528479
52.034369,-0.766225,0.537756
52.034369,-0.766225,0.547062
52.034370,-0.766224,0.556261
52.034370,-0.766224,0.565337
52.034371,-0.766223,0.574129
52.034372,-0.766223,0.582862
52.034372,-0.766222,0.591548
52.034373,-0.766222,0.600107
52.034373,-0.766221,0.608587
52.034374,-0.766221,0.617071
52.034374,-0.766220,0.625466
52.034375,-0.766219,0.633805
52.034375,-0.766219,0.642037
52.034376,-0.766218,0.650154
52.034376,-0.766218,0.658163
52.034377,-0.766217,0.666072
52.034377,-0.766216,0.673828
52.034378,-0.766216,0.681550
52.034379,-0.766215,0.689210
52.034379,-0.766215,0.696930
52.034380,-0.766214,0.704669
52.034380,-0.766213,0.712329
52.034381,-0.766213,0.719896
52.034381,-0.766212,0.727235
52.034382,-0.766211,0.734340
52.034382,-0.766211,0.741135
52.034383,-0.766210,0.747650
52.034383,-0.766209,0.753803
52.034384,-0.766209,0.759827
52.034384,-0.766208,0.765620
52.034385,-0.766207,0.771250
52.034385,-0.766206,0.776924
52.034386,-0.766206,0.782494
52.034386,-0.766205,0.787944
52.034387,-0.766204,0.793341
52.034387,-0.766204,0.798687
52.034387,-0.766203,0.803925
52.034388,-0.766202,0.809199
52.034388,-0.766201,0.814494
52.034389,-0.766201,0.819659
52.034389,-0.766200,0.824668
52.034390,-0.766199,0.829563
52.034390,-0.766198,0.834375
52.034391,-0.766198,0.839010
52.034391,-0.766197,0.843349
52.034392,-0.766196,0.847575
52.034392,-0.766195,0.851560
52.034393,-0.766194,0.855474
52.034393,-0.766194,0.859121
52.034394,-0.766193,0.862627
52.034394,-0.766192,0.865969
52.034394,-0.766191,0.869047
52.034395,-0.766190,0.871940
52.034395,-0.766190,0.874621
52.034396,-0.766189,0.877107
52.034396,-0.766188,0.879360
52.034397,-0.766187,0.881447
52.034397,-0.766186,0.883382
52.034397,-0.766186,0.885179
52.034398,-0.766185,0.886984
52.034398,-0.766184,0.888757
52.034399,-0.766183,0.890424
52.034399,-0.766182,0.892082
52.034400,-0.766182,0.893714
52.034400,-0.766181,0.895342
52.034400,-0.766180,0.897012
52.034401,-0.766179,0.898663
52.034401,-0.766178,0.900315
52.034402,-0.766178,0.901974
52.034402,-0.766177,0.903627
52.034402,-0.766176,0.905306
52.034403,-0.766175,0.907035
52.034403,-0.766174,0.908713
52.034404,-0.766173,0.910423
52.034404,-0.766173,0.912130
52.034405,-0.766172,0.913838
52.034405,-0.766171,0.915344
52.034405,-0.766170,0.916835
52.034406,-0.766169,0.918343
52.034406,-0.766169,0.919922
52.034407,-0.766168,0.921531
52.034407,-0.766167,0.923189
52.034407,-0.766166,0.924796
52.034408,-0.766165,0.926489
52.034408,-0.766165,0.928282
52.034408,-0.766164,0.930043
52.034409,-0.766163,0.931897
52.034409,-0.766162,0.933603
52.034410,-0.766161,0.935244
52.034410,-0.766160,0.936908
52.034410,-0.766160,0.938562
52.034411,-0.766159,0.940307
52.034411,-0.766158,0.942053
52.034412,-0.766157,0.943742
52.034412,-0.766156,0.945522
52.034412,-0.766155,0.947374
52.034413,-0.766155,0.949220
52.034413,-0.766154,0.951140
52.034414,-0.766153,0.953013
52.034414,-0.766152,0.954912
52.034414,-0.766151,0.956892
52.034415,-0.766151,0.958908
52.034415,-0.766150,0.960981
52.034415,-0.766149,0.963188
52.034416,-0.766148,0.965417
52.034416,-0.766147,0.967681
52.034416,-0.766146,0.970109
52.034417,-0.766146,0.972649
52.034417,-0.766145,0.975258
52.034418,-0.766144,0.977949
52.034418,-0.766143,0.980622
52.034418,-0.766142,0.983287
52.034419,-0.766141,0.986023
52.034419,-0.766141,0.988888
52.034419,-0.766140,0.991910
52.034420,-0.766139,0.995074
52.034420,-0.766138,0.998419
52.034420,-0.766137,1.001846
52.034421,-0.766136,1.005463
52.034421,-0.766135,1.009274
52.034421,-0.766135,1.013167
52.034422,-0.766134,1.017294
52.034422,-0.766133,1.021605
52.034422,-0.766132,1.025933
52.034423,-0.766131,1.030408
52.034423,-0.766130,1.034899
52.034423,-0.766130,1.039365
52.034424,-0.766129,1.044163
52.034424,-0.766128,1.048990
52.034424,-0.766127,1.053870
52.034425,-0.766126,1.058968
52.034425,-0.766125,1.064179
52.034425,-0.766124,1.069591
52.034426,-0.766124,1.075126
52.034426,-0.766123,1.080684
52.034426,-0.766122,1.086275
52.034426,-0.766121,1.091950
52.034427,-0.766120,1.097562
52.034427,-0.766119,1.103277
52.034427,-0.766118,1.109121
52.034428,-0.766117,1.115049
52.034428,-0.766117,1.121073
52.034428,-0.766116,1.127233
52.034428,-0.766115,1.133460
52.034429,-0.766114,1.139682
52.034429,-0.766113,1.145916
52.034429,-0.766112,1.152106
52.034430,-0.766111,1.158255
52.034430,-0.766110,1.164447
52.034430,-0.766109,1.170628
52.034430,-0.766108,1.176859
52.034431,-0.766108,1.183134
52.034431,-0.766107,1.189525
52.034431,-0.766106,1.196029
52.034431,-0.766105,1.202598
52.034431,-0.766104,1.209294
52.034432,-0.766103,1.216067
52.034432,-0.766102,1.222932
52.034432,-0.766101,1.229933
52.034432,-0.766100,1.237004
52.034433,-0.766099,1.244122
52.034433,-0.766098,1.251310
52.034433,-0.766097,1.258514
52.034433,-0.766097,1.265830
52.034433,-0.766096,1.273263
52.034434,-0.766095,1.280784
52.034434,-0.766094,1.288514
52.034434,-0.766093,1.296370
52.034434,-0.766092,1.304360
52.034434,-0.766091,1.312447
52.034434,-0.766090,1.320787
52.034435,-0.766089,1.329235
52.034435,-0.766088,1.337753
52.034435,-0.766087,1.346375
52.034435,-0.766086,1.355083
52.034435,-0.766085,1.363918
52.034435,-0.766084,1.372810
52.034435,-0.766083,1.381659
52.034435,-0.766082,1.390544
52.034436,-0.766081,1.399397
52.034436,-0.766080,1.408216
52.034436,-0.766079,1.416974
52.034436,-0.766078,1.425779
52.034436,-0.766078,1.434477
52.034436,-0.766077,1.443078
52.034436,-0.766076,1.451701
52.034436,-0.766075,1.460337
52.034436,-0.766074,1.469040
52.034436,-0.766073,1.477945
52.034436,-0.766072,1.486866
52.034436,-0.766071,1.495889
52.034437,-0.766070,1.504946
52.034437,-0.766069,1.513998
52.034437,-0.766068,1.523085
52.034437,-0.766067,1.532194
52.034437,-0.766066,1.541429
52.034437,-0.766065,1.550782
52.034437,-0.766064,1.560206
52.034437,-0.766063,1.569831
52.034437,-0.766062,1.579452
52.034437,-0.766061,1.588933
52.034437,-0.766060,1.598361
52.034437,-0.766059,1.607668
52.034437,-0.766058,1.617000
52.034437,-0.766057,1.626448
52.034437,-0.766056,1.635856
52.034437,-0.766055,1.645357
52.034437,-0.766053,1.655065
