52.033793,-0.765639,-0.652783
52.033794,-0.765640,-0.653098
52.033795,-0.765642,-0.653206
52.033797,-0.765643,-0.653166
52.033798,-0.765645,-0.653237
52.033799,-0.765646,-0.653483
52.033800,-0.765647,-0.653435
52.033801,-0.765649,-0.653150
52.033803,-0.765650,-0.653292
52.033804,-0.765652,-0.653298
52.033805,-0.765653,-0.653244
52.033806,-0.765655,-0.653481
52.033807,-0.765656,-0.653758
52.033809,-0.765658,-0.653842
52.033810,-0.765659,-0.653603
52.033811,-0.765661,-0.653645
52.033812,-0.765662,-0.653686
52.033813,-0.765663,-0.653491
52.033815,-0.765665,-0.653461
52.033816,-0.765666,-0.653850
52.033817,-0.765668,-0.654078
52.033818,-0.765669,-0.654236
52.033820,-0.765671,-0.654645
52.033821,-0.765672,-0.654665
52.033822,-0.765673,-0.654819
52.033823,-0.765675,-0.655129
52.033825,-0.765676,-0.655210
52.033826,-0.765677,-0.654814
52.033827,-0.765679,-0.654648
52.033828,-0.765680,-0.654804
52.033829,-0.765682,-0.654189
52.033831,-0.765683,-0.653259
52.033832,-0.765684,-0.652862
52.033833,-0.765686,-0.652249
52.033834,-0.765687,-0.651286
52.033836,-0.765689,-0.650661
52.033837,-0.765690,-0.650633
52.033838,-0.765691,-0.650328
52.033839,-0.765693,-0.650019
52.033840,-0.765694,-0.650197
52.033842,-0.765695,-0.650180
52.033843,-0.765697,-0.649244
52.033844,-0.765698,-0.648739
52.033845,-0.765700,-0.648701
52.033847,-0.765701,-0.648104
52.033848,-0.765702,-0.647192
52.033849,-0.765704,-0.646706
52.033850,-0.765705,-0.646213
52.033851,-0.765707,-0.645728
52.033853,-0.765708,-0.645007
52.033854,-0.765709,-0.644445
52.033855,-0.765711,-0.644659
52.033856,-0.765712,-0.644637
52.033858,-0.765714,-0.644931
52.033859,-0.765715,-0.645437
52.033860,-0.765716,-0.645534
52.033861,-0.765718,-0.645693
52.033863,-0.765719,-0.645547
52.033864,-0.765721,-0.645720
52.033865,-0.765722,-0.645711
52.033866,-0.765723,-0.645426
52.033867,-0.765725,-0.645448
52.033869,-0.765726,-0.645275
52.033870,-0.765728,-0.645088
52.033871,-0.765729,-0.645086
52.033872,-0.765730,-0.644923
52.033873,-0.765732,-0.645034
52.033875,-0.765733,-0.644973
52.033876,-0.765734,-0.644937
52.033877,-0.765736,-0.644771
52.033878,-0.765737,-0.644833
52.033880,-0.765739,-0.644499
52.033881,-0.765740,-0.643957
52.033882,-0.765741,-0.643969
52.033883,-0.765743,-0.643746
52.033884,-0.765744,-0.643737
52.033886,-0.765745,-0.643954
52.033887,-0.765747,-0.643755
52.033888,-0.765748,-0.643276
52.033889,-0.765749,-0.643338
52.033890,-0.765751,-0.643525
52.033892,-0.765752,-0.643057
52.033893,-0.765754,-0.642523
52.033894,-0.765755,-0.642277
52.033895,-0.765756,-0.642223
52.033896,-0.765758,-0.642032
52.033898,-0.765759,-0.641963
52.033899,-0.765760,-0.641902
52.033900,-0.765762,-0.641585
52.033901,-0.765763,-0.641614
52.033902,-0.765765,-0.641730
52.033904,-0.765766,-0.641527
52.033905,-0.765767,-0.640947
52.033906,-0.765769,-0.640803
52.033907,-0.765770,-0.641087
52.033908,-0.765771,-0.641010
52.033910,-0.765773,-0.640961
52.033911,-0.765774,-0.640989
52.033912,-0.765775,-0.641041
52.033913,-0.765777,-0.641001
52.033914,-0.765778,-0.640753
52.033916,-0.765779,-0.640758
52.033917,-0.765781,-0.640966
52.033918,-0.765782,-0.641231
52.033919,-0.765784,-0.641505
52.033920,-0.765785,-0.642228
52.033922,-0.765786,-0.642700
52.033923,-0.765788,-0.643400
52.033924,-0.765789,-0.644445
52.033925,-0.765790,-0.645207
52.033927,-0.765792,-0.645916
52.033928,-0.765793,-0.647004
52.033929,-0.765794,-0.648143
52.033930,-0.765796,-0.649104
52.033932,-0.765797,-0.650097
52.033933,-0.765799,-0.650774
52.033934,-0.765800,-0.651454
52.033936,-0.765802,-0.652313
52.033937,-0.765803,-0.652676
52.033938,-0.765804,-0.653149
52.033939,-0.765806,-0.653755
52.033941,-0.765807,-0.654296
52.033942,-0.765809,-0.654726
52.033943,-0.765810,-0.655072
52.033944,-0.765812,-0.655623
52.033945,-0.765813,-0.656378
52.033947,-0.765814,-0.656890
52.033948,-0.765816,-0.657376
52.033949,-0.765817,-0.657900
52.033950,-0.765819,-0.658138
52.033952,-0.765820,-0.658394
52.033953,-0.765821,-0.658984
52.033954,-0.765823,-0.659513
52.033955,-0.765824,-0.659872
52.033957,-0.765826,-0.660053
52.033958,-0.765827,-0.660070
52.033959,-0.765829,-0.660330
52.033960,-0.765830,-0.660921
52.033962,-0.765832,-0.660851
52.033963,-0.765833,-0.661171
52.033964,-0.765834,-0.661616
52.033965,-0.765836,-0.661952
52.033966,-0.765837,-0.662078
52.033968,-0.765839,-0.662092
52.033969,-0.765840,-0.662224
52.033970,-0.765842,-0.662069
52.033971,-0.765843,-0.661602
52.033973,-0.765845,-0.660654
52.033974,-0.765846,-0.659411
52.033975,-0.765847,-0.658385
52.033976,-0.765849,-0.657064
52.033977,-0.765850,-0.655727
52.033978,-0.765852,-0.654879
52.033980,-0.765853,-0.653937
52.033981,-0.765855,-0.652638
52.033982,-0.765856,-0.651572
52.033983,-0.765857,-0.650576
52.033984,-0.765859,-0.649582
52.033986,-0.765860,-0.648589
52.033987,-0.765862,-0.647448
52.033988,-0.765863,-0.647052
52.033989,-0.765865,-0.646880
52.033991,-0.765866,-0.646952
52.033992,-0.765867,-0.647560
52.033993,-0.765869,-0.648780
52.033994,-0.765870,-0.649550
52.033996,-0.765872,-0.651451
52.033997,-0.765873,-0.653033
52.033998,-0.765874,-0.653101
52.033999,-0.765876,-0.653957
52.034001,-0.765877,-0.654751
52.034002,-0.765878,-0.654676
52.034003,-0.765880,-0.655566
52.034004,-0.765881,-0.656512
52.034006,-0.765883,-0.657253
52.034007,-0.765884,-0.658907
52.034008,-0.765885,-0.660756
52.034009,-0.765887,-0.662115
52.034011,-0.765888,-0.663199
52.034012,-0.765890,-0.664306
52.034013,-0.765891,-0.665632
52.034014,-0.765892,-0.666525
52.034015,-0.765894,-0.667760
52.034017,-0.765895,-0.668532
52.034018,-0.765897,-0.669575
52.034019,-0.765898,-0.670811
52.034020,-0.765900,-0.670914
52.034021,-0.765901,-0.671347
52.034023,-0.765903,-0.670458
52.034024,-0.765904,-0.669529
52.034025,-0.765905,-0.668630
52.034026,-0.765907,-0.667681
52.034027,-0.765908,-0.666063
52.034029,-0.765910,-0.663997
52.034030,-0.765911,-0.661706
52.034031,-0.765912,-0.660119
52.034032,-0.765914,-0.658211
52.034034,-0.765915,-0.656154
52.034035,-0.765916,-0.655422
52.034036,-0.765918,-0.654135
52.034037,-0.765919,-0.652135
52.034039,-0.765921,-0.651176
52.034040,-0.765922,-0.650717
52.034041,-0.765923,-0.649381
52.034042,-0.765925,-0.648141
52.034044,-0.765926,-0.648129
52.034045,-0.765928,-0.647972
52.034046,-0.765929,-0.646857
52.034047,-0.765930,-0.645749
52.034049,-0.765931,-0.645102
52.034050,-0.765933,-0.643691
52.034051,-0.765934,-0.643281
52.034052,-0.765935,-0.643358
52.034054,-0.765937,-0.643224
52.034055,-0.765938,-0.643121
52.034056,-0.765940,-0.642702
52.034057,-0.765941,-0.643041
52.034059,-0.765942,-0.643667
52.034060,-0.765944,-0.643495
52.034061,-0.765945,-0.643887
52.034063,-0.765946,-0.644253
52.034064,-0.765948,-0.644686
52.034065,-0.765949,-0.645199
52.034066,-0.765950,-0.645523
52.034068,-0.765952,-0.645980
52.034069,-0.765953,-0.647341
52.034070,-0.765954,-0.647657
52.034071,-0.765956,-0.648055
52.034072,-0.765957,-0.648472
52.034074,-0.765958,-0.648731
52.034075,-0.765960,-0.649490
52.034076,-0.765961,-0.649670
52.034077,-0.765962,-0.650134
52.034078,-0.765964,-0.651126
52.034080,-0.765965,-0.650796
52.034081,-0.765967,-0.651092
52.034082,-0.765968,-0.651940
52.034083,-0.765969,-0.653236
52.034085,-0.765971,-0.654105
52.034086,-0.765972,-0.654491
52.034087,-0.765974,-0.655637
52.034088,-0.765975,-0.656587
52.034090,-0.765976,-0.657726
52.034091,-0.765978,-0.657879
52.034092,-0.765979,-0.658181
52.034093,-0.765981,-0.658349
52.034094,-0.765982,-0.658676
52.034096,-0.765983,-0.659138
52.034097,-0.765985,-0.659112
52.034098,-0.765986,-0.659587
52.034099,-0.765988,-0.660398
52.034101,-0.765989,-0.660725
52.034102,-0.765990,-0.660892
52.034103,-0.765992,-0.661568
52.034104,-0.765993,-0.662400
52.034106,-0.765995,-0.662931
52.034107,-0.765996,-0.663659
52.034108,-0.765998,-0.664215
52.034109,-0.765999,-0.664963
52.034111,-0.766000,-0.665973
52.034112,-0.766002,-0.666731
52.034113,-0.766003,-0.667273
52.034114,-0.766005,-0.668097
52.034116,-0.766006,-0.668936
52.034117,-0.766008,-0.669274
52.034118,-0.766009,-0.669828
52.034119,-0.766011,-0.670874
52.034121,-0.766012,-0.671304
52.034122,-0.766014,-0.671883
52.034123,-0.766015,-0.672754
52.034124,-0.766016,-0.673027
52.034126,-0.766018,-0.673270
52.034127,-0.766019,-0.673804
52.034128,-0.766021,-0.674227
52.034129,-0.766022,-0.673753
52.034130,-0.766024,-0.673321
52.034132,-0.766025,-0.673456
52.034133,-0.766027,-0.673398
52.034134,-0.766028,-0.673249
52.034135,-0.766029,-0.673035
52.034136,-0.766031,-0.673033
52.034138,-0.766032,-0.672693
52.034139,-0.766034,-0.671985
52.034140,-0.766035,-0.671788
52.034141,-0.766036,-0.671860
52.034142,-0.766038,-0.671404
52.034143,-0.766039,-0.671356
52.034145,-0.766041,-0.671479
52.034146,-0.766042,-0.671063
52.034147,-0.766043,-0.670597
52.034148,-0.766045,-0.670452
52.034150,-0.766046,-0.670369
52.034151,-0.766048,-0.669711
52.034152,-0.766049,-0.669058
52.034153,-0.766050,-0.668909
52.034154,-0.766052,-0.668445
52.034156,-0.766053,-0.667598
52.034157,-0.766055,-0.666741
52.034158,-0.766056,-0.666011
52.034159,-0.766058,-0.665279
52.034160,-0.766059,-0.664411
52.034162,-0.766060,-0.663565
52.034163,-0.766062,-0.662684
52.034164,-0.766063,-0.661749
52.034165,-0.766065,-0.660832
52.034167,-0.766066,-0.660475
52.034168,-0.766067,-0.660073
52.034169,-0.766069,-0.659433
52.034170,-0.766070,-0.658930
52.034171,-0.766072,-0.658653
52.034173,-0.766073,-0.658306
52.034174,-0.766074,-0.657854
52.034175,-0.766076,-0.657668
52.034176,-0.766077,-0.657559
52.034178,-0.766078,-0.657359
52.034179,-0.766080,-0.657256
52.034180,-0.766081,-0.657172
52.034181,-0.766082,-0.656977
52.034182,-0.766084,-0.656889
52.034184,-0.766085,-0.656524
52.034185,-0.766086,-0.656100
52.034186,-0.766088,-0.655774
52.034187,-0.766089,-0.655473
52.034188,-0.766090,-0.655432
52.034190,-0.766092,-0.655488
52.034191,-0.766093,-0.655113
52.034192,-0.766094,-0.654784
52.034193,-0.766096,-0.655399
52.034194,-0.766097,-0.656211
52.034196,-0.766098,-0.656444
52.034197,-0.766100,-0.656992
52.034198,-0.766101,-0.658017
52.034199,-0.766103,-0.659030
52.034201,-0.766104,-0.660142
52.034202,-0.766105,-0.661107
52.034203,-0.766107,-0.661891
52.034204,-0.766108,-0.662749
52.034206,-0.766109,-0.663225
52.034207,-0.766111,-0.663904
52.034208,-0.766112,-0.664899
52.034209,-0.766114,-0.665450
52.034210,-0.766115,-0.665830
52.034212,-0.766116,-0.666619
52.034213,-0.766118,-0.667457
52.034214,-0.766119,-0.668053
52.034215,-0.766121,-0.668732
52.034217,-0.766122,-0.669427
52.034218,-0.766124,-0.669995
52.034219,-0.766125,-0.670804
52.034220,-0.766127,-0.671671
52.034221,-0.766128,-0.672094
52.034223,-0.766129,-0.672919
52.034224,-0.766131,-0.674132
52.034225,-0.766132,-0.674928
52.034226,-0.766134,-0.675493
52.034228,-0.766135,-0.676341
52.034229,-0.766137,-0.677388
52.034230,-0.766138,-0.678359
52.034231,-0.766139,-0.679537
52.034232,-0.766141,-0.680934
52.034234,-0.766142,-0.681937
52.034235,-0.766144,-0.682985
52.034236,-0.766145,-0.684632
52.034237,-0.766147,-0.686366
52.034238,-0.766148,-0.687440
52.034240,-0.766150,-0.687892
52.034241,-0.766151,-0.688873
52.034242,-0.766153,-0.690173
52.034243,-0.766154,-0.690631
52.034245,-0.766155,-0.691395
52.034246,-0.766157,-0.692811
52.034247,-0.766158,-0.693325
52.034248,-0.766160,-0.694018
52.034249,-0.766161,-0.695190
52.034250,-0.766163,-0.695809
52.034251,-0.766164,-0.696216
52.034253,-0.766165,-0.697314
52.034254,-0.766167,-0.697966
52.034255,-0.766169,-0.698139
52.034256,-0.766170,-0.698954
52.034257,-0.766171,-0.699784
52.034259,-0.766173,-0.699950
52.034260,-0.766174,-0.700425
52.034261,-0.766176,-0.700906
52.034262,-0.766177,-0.701271
52.034263,-0.766179,-0.701539
52.034265,-0.766180,-0.701966
52.034266,-0.766182,-0.702518
52.034267,-0.766183,-0.702964
52.034268,-0.766185,-0.703271
52.034269,-0.766186,-0.703359
52.034270,-0.766188,-0.703223
52.034272,-0.766189,-0.702889
52.034273,-0.766191,-0.701357
52.034274,-0.766192,-0.698442
52.034275,-0.766194,-0.694957
52.034276,-0.766195,-0.691392
52.034277,-0.766197,-0.687297
52.034279,-0.766198,-0.682827
52.034280,-0.766200,-0.677879
52.034281,-0.766201,-0.672757
52.034282,-0.766202,-0.668273
52.034283,-0.766204,-0.663801
52.034285,-0.766205,-0.658832
52.034286,-0.766207,-0.654045
52.034287,-0.766208,-0.649568
52.034288,-0.766209,-0.644430
52.034289,-0.766211,-0.638417
52.034291,-0.766212,-0.632684
52.034292,-0.766214,-0.627063
52.034293,-0.766215,-0.621032
52.034294,-0.766216,-0.615002
52.034296,-0.766217,-0.608526
52.034297,-0.766219,-0.600814
52.034298,-0.766220,-0.593032
52.034300,-0.766221,-0.584290
52.034301,-0.766223,-0.574195
52.034302,-0.766224,-0.564084
52.034304,-0.766225,-0.553706
52.034305,-0.766226,-0.541818
52.034306,-0.766227,-0.528521
52.034308,-0.766228,-0.514005
52.034309,-0.766229,-0.497565
52.034310,-0.766231,-0.479218
52.034312,-0.766232,-0.459281
52.034313,-0.766233,-0.439834
52.034314,-0.766234,-0.419623
52.034316,-0.766234,-0.399233
52.034317,-0.766235,-0.377483
52.034318,-0.766236,-0.355202
52.034320,-0.766237,-0.332499
52.034321,-0.766238,-0.308059
52.034323,-0.766238,-0.282302
52.034324,-0.766239,-0.257685
52.034325,-0.766240,-0.232153
52.034327,-0.766240,-0.206573
52.034328,-0.766241,-0.181847
52.034330,-0.766241,-0.156713
52.034331,-0.766241,-0.131179
52.034333,-0.766242,-0.105575
52.034334,-0.766242,-0.080110
52.034336,-0.766242,-0.055311
52.034337,-0.766243,-0.028873
52.034339,-0.766243,-0.002245
52.034340,-0.766243,0.024462
52.034342,-0.766243,0.050585
52.034343,-0.766243,0.078247
52.034345,-0.766242,0.104907
52.034346,-0.766242,0.130837
52.034348,-0.766242,0.156966
52.034349,-0.766242,0.182901
52.034351,-0.766241,0.208767
52.034352,-0.766241,0.233422
52.034353,-0.766240,0.259302
52.034355,-0.766239,0.286188
52.034356,-0.766239,0.311926
52.034358,-0.766238,0.336199
52.034359,-0.766237,0.361221
52.034361,-0.766236,0.386714
52.034362,-0.766235,0.411102
52.034363,-0.766234,0.435413
52.034365,-0.766233,0.460679
52.034366,-0.766232,0.485068
52.034367,-0.766231,0.509162
52.034369,-0.766230,0.532522
52.034370,-0.766229,0.556635
52.034371,-0.766227,0.579910
52.034372,-0.766226,0.602062
52.034373,-0.766225,0.623326
52.034375,-0.766223,0.643792
52.034376,-0.766222,0.664109
52.034377,-0.766220,0.682504
52.034378,-0.766218,0.699776
52.034379,-0.766217,0.716342
52.034380,-0.766215,0.732471
52.034381,-0.766214,0.748804
52.034382,-0.766212,0.764072
52.034383,-0.766210,0.779075
52.034384,-0.766208,0.793606
52.034385,-0.766206,0.806949
52.034387,-0.766205,0.819369
52.034388,-0.766203,0.830479
52.034389,-0.766201,0.840922
52.034390,-0.766199,0.850462
52.034391,-0.766197,0.859364
52.034392,-0.766195,0.867980
52.034392,-0.766193,0.875768
52.034393,-0.766192,0.883348
52.034394,-0.766190,0.890302
52.034395,-0.766188,0.896367
52.034396,-0.766186,0.900906
52.034397,-0.766184,0.903896
52.034398,-0.766182,0.905819
52.034399,-0.766180,0.906453
52.034400,-0.766178,0.905777
52.034401,-0.766176,0.904404
52.034402,-0.766174,0.903374
52.034402,-0.766172,0.902162
52.034403,-0.766170,0.901075
52.034404,-0.766168,0.899751
52.034405,-0.766166,0.898002
52.034406,-0.766164,0.897281
52.034407,-0.766162,0.895076
52.034408,-0.766160,0.894043
52.034409,-0.766159,0.892695
52.034410,-0.766157,0.891909
52.034410,-0.766155,0.891570
52.034411,-0.766153,0.890176
52.034412,-0.766151,0.889701
52.034413,-0.766149,0.888579
52.034414,-0.766147,0.887862
52.034415,-0.766145,0.887251
52.034416,-0.766143,0.886163
52.034417,-0.766141,0.885761
52.034418,-0.766139,0.884885
52.034419,-0.766137,0.884434
52.034420,-0.766135,0.884428
52.034420,-0.766133,0.883970
52.034421,-0.766131,0.883755
52.034422,-0.766129,0.883905
52.034423,-0.766127,0.884120
52.034424,-0.766125,0.885667
52.034425,-0.766123,0.888690
52.034426,-0.766121,0.891632
52.034427,-0.766119,0.894691
52.034428,-0.766117,0.898282
52.034429,-0.766115,0.902432
52.034430,-0.766113,0.906530
52.034430,-0.766111,0.909561
52.034431,-0.766109,0.913210
52.034432,-0.766107,0.916602
52.034433,-0.766105,0.919382
52.034434,-0.766103,0.922935
52.034435,-0.766101,0.926654
52.034436,-0.766099,0.931648
52.034436,-0.766097,0.938618
52.034437,-0.766095,0.944719
52.034438,-0.766093,0.952540
52.034439,-0.766091,0.961123
52.034440,-0.766089,0.971478
52.034441,-0.766087,0.983438
52.034441,-0.766085,0.995681
52.034442,-0.766083,1.008956
52.034443,-0.766081,1.024678
52.034444,-0.766079,1.042744
52.034444,-0.766077,1.063449
52.034445,-0.766074,1.087111
52.034446,-0.766072,1.111855
52.034446,-0.766070,1.136954
52.034447,-0.766068,1.160884
52.034448,-0.766066,1.185620
52.034448,-0.766063,1.211685
52.034449,-0.766061,1.237817
52.034449,-0.766059,1.262960
52.034450,-0.766057,1.290051
52.034450,-0.766055,1.318554
52.034450,-0.766052,1.347240
52.034451,-0.766050,1.377277
52.034451,-0.766048,1.408358
52.034451,-0.766045,1.440576
52.034451,-0.766043,1.472777
52.034451,-0.766041,1.505665
52.034452,-0.766038,1.536340
52.034452,-0.766036,1.569198
52.034452,-0.766033,1.601418
52.034451,-0.766031,1.632814
52.034451,-0.766029,1.665119
52.034451,-0.766026,1.697813
52.034451,-0.766024,1.729557
52.034451,-0.766022,1.761255
52.034450,-0.766019,1.793608
52.034450,-0.766017,1.826883
52.034450,-0.766014,1.861004
52.034449,-0.766012,1.894040
52.034449,-0.766010,1.929166
52.034448,-0.766008,1.965353
52.034447,-0.766006,2.002150
52.034447,-0.766003,2.040254
52.034446,-0.766001,2.079228
52.034445,-0.765999,2.117143
52.034445,-0.765997,2.155777
52.034444,-0.765995,2.193697
52.034443,-0.765993,2.231290
52.034442,-0.765992,2.268375
52.034441,-0.765990,2.304785
52.034440,-0.765988,2.339780
52.034439,-0.765986,2.374769
52.034438,-0.765985,2.408428
52.034437,-0.765983,2.438358
52.034436,-0.765982,2.464349
52.034434,-0.765980,2.486543
52.034433,-0.765979,2.503856
52.034432,-0.765977,2.518519
52.034431,-0.765976,2.530486
52.034429,-0.765975,2.539510
52.034428,-0.765973,2.545220
52.034427,-0.765972,2.549231
52.034426,-0.765971,2.552924
52.034424,-0.765970,2.554444
52.034423,-0.765968,2.553706
52.034422,-0.765967,2.552254
52.034421,-0.765966,2.551071
52.034419,-0.765964,2.549691
52.034418,-0.765963,2.548198
52.034417,-0.765962,2.545424
52.034416,-0.765960,2.541737
52.034414,-0.765959,2.537628
52.034413,-0.765958,2.533976
52.034412,-0.765957,2.530638
52.034410,-0.765955,2.527113
52.034409,-0.765954,2.523758
52.034408,-0.765953,2.520228
52.034407,-0.765951,2.518002
52.034405,-0.765950,2.518996
52.034404,-0.765948,2.523748
52.034403,-0.765947,2.529746
52.034402,-0.765946,2.535672
52.034400,-0.765944,2.540805
52.034399,-0.765943,2.545062
52.034398,-0.765942,2.544506
52.034397,-0.765941,2.537100
52.034395,-0.765939,2.525131
52.034394,-0.765938,2.513449
52.034393,-0.765937,2.502622
52.034392,-0.765935,2.492591
52.034390,-0.765934,2.485366
52.034389,-0.765932,2.480865
52.034388,-0.765931,2.478996
52.034387,-0.765929,2.478156
52.034386,-0.765928,2.477638
52.034384,-0.765927,2.477433
52.034383,-0.765925,2.478162
52.034382,-0.765924,2.479910
52.034381,-0.765922,2.482317
