52.034443,-0.766054,-1.682376
52.034443,-0.766055,-1.687735
52.034443,-0.766056,-1.693057
52.034443,-0.766056,-1.698224
52.034443,-0.766057,-1.703504
52.034443,-0.766058,-1.708779
52.034443,-0.766059,-1.714160
52.034443,-0.766060,-1.719529
52.034443,-0.766061,-1.724996
52.034443,-0.766062,-1.730606
52.034443,-0.766063,-1.736161
52.034443,-0.766064,-1.741768
52.034443,-0.766065,-1.747419
52.034443,-0.766066,-1.753070
52.034442,-0.766067,-1.758767
52.034442,-0.766068,-1.764396
52.034442,-0.766069,-1.770019
52.034442,-0.766070,-1.775644
52.034442,-0.766070,-1.781314
52.034442,-0.766071,-1.786944
52.034442,-0.766072,-1.792492
52.034442,-0.766073,-1.797947
52.034442,-0.766074,-1.803221
52.034442,-0.766075,-1.808458
52.034441,-0.766076,-1.813633
52.034441,-0.766077,-1.818782
52.034441,-0.766078,-1.823890
52.034441,-0.766079,-1.828914
52.034441,-0.766080,-1.833910
52.034441,-0.766081,-1.838827
52.034441,-0.766082,-1.843785
52.034441,-0.766083,-1.848637
52.034440,-0.766084,-1.853423
52.034440,-0.766085,-1.858141
52.034440,-0.766086,-1.862770
52.034440,-0.766087,-1.867276
52.034440,-0.766088,-1.871762
52.034440,-0.766089,-1.876211
52.034439,-0.766090,-1.880639
52.034439,-0.766091,-1.885074
52.034439,-0.766091,-1.889466
52.034439,-0.766092,-1.893893
52.034439,-0.766093,-1.898294
52.034439,-0.766094,-1.902685
52.034438,-0.766095,-1.907068
52.034438,-0.766096,-1.911479
52.034438,-0.766097,-1.915815
52.034438,-0.766098,-1.920208
52.034438,-0.766099,-1.924504
52.034437,-0.766100,-1.928734
52.034437,-0.766101,-1.932922
52.034437,-0.766102,-1.937030
52.034437,-0.766103,-1.941093
52.034437,-0.766104,-1.945051
52.034437,-0.766105,-1.948883
52.034436,-0.766106,-1.952670
52.034436,-0.766106,-1.956370
52.034436,-0.766107,-1.960056
52.034436,-0.766108,-1.963671
52.034435,-0.766109,-1.967239
52.034435,-0.766110,-1.970686
52.034435,-0.766111,-1.973980
52.034435,-0.766112,-1.977304
52.034435,-0.766113,-1.980709
52.034434,-0.766114,-1.984010
52.034434,-0.766115,-1.987334
52.034434,-0.766116,-1.990664
52.034434,-0.766117,-1.993960
52.034433,-0.766118,-1.997246
52.034433,-0.766118,-2.000641
52.034433,-0.766119,-2.004158
52.034433,-0.766120,-2.007694
52.034433,-0.766121,-2.011256
52.034432,-0.766122,-2.014898
52.034432,-0.766123,-2.018535
52.034432,-0.766124,-2.022179
52.034432,-0.766125,-2.025845
52.034431,-0.766126,-2.029584
52.034431,-0.766127,-2.033143
52.034431,-0.766127,-2.036638
52.034431,-0.766128,-2.040055
52.034430,-0.766129,-2.043386
52.034430,-0.766130,-2.046672
52.034430,-0.766131,-2.049950
52.034430,-0.766132,-2.053294
52.034429,-0.766133,-2.056747
52.034429,-0.766134,-2.060170
52.034429,-0.766135,-2.063665
52.034429,-0.766135,-2.067113
52.034428,-0.766136,-2.070555
52.034428,-0.766137,-2.073830
52.034428,-0.766138,-2.077130
52.034428,-0.766139,-2.080284
52.034427,-0.766140,-2.083467
52.034427,-0.766141,-2.086609
52.034427,-0.766142,-2.089773
52.034426,-0.766142,-2.092846
52.034426,-0.766143,-2.095925
52.034426,-0.766144,-2.099036
52.034426,-0.766145,-2.102089
52.034425,-0.766146,-2.105144
52.034425,-0.766147,-2.108167
52.034425,-0.766147,-2.111151
52.034424,-0.766148,-2.114176
52.034424,-0.766149,-2.117266
52.034424,-0.766150,-2.120271
52.034424,-0.766151,-2.123329
52.034423,-0.766152,-2.126364
52.034423,-0.766153,-2.129443
52.034423,-0.766153,-2.132541
52.034422,-0.766154,-2.135735
52.034422,-0.766155,-2.138957
52.034422,-0.766156,-2.142117
52.034421,-0.766157,-2.145317
52.034421,-0.766157,-2.148574
52.034421,-0.766158,-2.151820
52.034421,-0.766159,-2.155037
52.034420,-0.766160,-2.158246
52.034420,-0.766161,-2.161414
52.034420,-0.766161,-2.164560
52.034419,-0.766162,-2.167697
52.034419,-0.766163,-2.170844
52.034419,-0.766164,-2.174068
52.034418,-0.766165,-2.177317
52.034418,-0.766165,-2.180530
52.034418,-0.766166,-2.183699
52.034417,-0.766167,-2.186811
52.034417,-0.766168,-2.189930
52.034417,-0.766169,-2.192999
52.034416,-0.766169,-2.196147
52.034416,-0.766170,-2.199310
52.034416,-0.766171,-2.202551
52.034416,-0.766172,-2.205721
52.034415,-0.766172,-2.209000
52.034415,-0.766173,-2.212333
52.034415,-0.766174,-2.215695
52.034414,-0.766175,-2.219111
52.034414,-0.766176,-2.222534
52.034414,-0.766176,-2.225951
52.034413,-0.766177,-2.229410
52.034413,-0.766178,-2.232916
52.034413,-0.766179,-2.236465
52.034412,-0.766179,-2.240010
52.034412,-0.766180,-2.243592
52.034412,-0.766181,-2.247221
52.034411,-0.766181,-2.250765
52.034411,-0.766182,-2.254251
52.034410,-0.766183,-2.257732
52.034410,-0.766184,-2.261220
52.034410,-0.766184,-2.264790
52.034409,-0.766185,-2.268267
52.034409,-0.766186,-2.271814
52.034409,-0.766187,-2.275284
52.034408,-0.766187,-2.278795
52.034408,-0.766188,-2.282437
52.034408,-0.766189,-2.286132
52.034407,-0.766189,-2.289888
52.034407,-0.766190,-2.293779
52.034407,-0.766191,-2.297778
52.034406,-0.766192,-2.301929
52.034406,-0.766192,-2.306181
52.034406,-0.766193,-2.310550
52.034405,-0.766194,-2.315031
52.034405,-0.766194,-2.319619
52.034405,-0.766195,-2.324219
52.034404,-0.766196,-2.328878
52.034404,-0.766196,-2.333597
52.034403,-0.766197,-2.338394
52.034403,-0.766198,-2.343285
52.034403,-0.766198,-2.348283
52.034402,-0.766199,-2.353447
52.034402,-0.766200,-2.358844
52.034402,-0.766200,-2.364363
52.034401,-0.766201,-2.369971
52.034401,-0.766202,-2.375690
52.034400,-0.766202,-2.381557
52.034400,-0.766203,-2.387468
52.034400,-0.766204,-2.393569
52.034399,-0.766204,-2.399782
52.034399,-0.766205,-2.406096
52.034399,-0.766205,-2.412531
52.034398,-0.766206,-2.419172
52.034398,-0.766207,-2.425852
52.034397,-0.766207,-2.432649
52.034397,-0.766208,-2.439362
52.034397,-0.766209,-2.446161
52.034396,-0.766209,-2.453020
52.034396,-0.766210,-2.459917
52.034395,-0.766210,-2.466818
52.034395,-0.766211,-2.473622
52.034395,-0.766211,-2.480454
52.034394,-0.766212,-2.487426
52.034394,-0.766213,-2.494354
52.034393,-0.766213,-2.501385
52.034393,-0.766214,-2.508517
52.034393,-0.766214,-2.515697
52.034392,-0.766215,-2.522956
52.034392,-0.766215,-2.530126
52.034391,-0.766216,-2.537254
52.034391,-0.766216,-2.544338
52.034390,-0.766217,-2.551334
52.034390,-0.766217,-2.558357
52.034389,-0.766218,-2.565355
52.034389,-0.766218,-2.572360
52.034389,-0.766219,-2.579396
52.034388,-0.766219,-2.586506
52.034388,-0.766220,-2.593639
52.034387,-0.766220,-2.600840
52.034387,-0.766221,-2.608032
52.034386,-0.766221,-2.615203
52.034386,-0.766222,-2.622421
52.034385,-0.766222,-2.629701
52.034385,-0.766223,-2.637126
52.034384,-0.766223,-2.644616
52.034384,-0.766224,-2.652160
52.034384,-0.766224,-2.659775
52.034383,-0.766225,-2.667394
52.034383,-0.766225,-2.675037
52.034382,-0.766225,-2.682681
52.034382,-0.766226,-2.690339
52.034381,-0.766226,-2.697975
52.034381,-0.766227,-2.705703
52.034380,-0.766227,-2.713445
52.034380,-0.766228,-2.721288
52.034379,-0.766228,-2.729144
52.034379,-0.766228,-2.736978
52.034378,-0.766229,-2.744802
52.034378,-0.766229,-2.752536
52.034377,-0.766229,-2.760233
52.034377,-0.766230,-2.767848
52.034376,-0.766230,-2.775423
52.034376,-0.766231,-2.783032
52.034375,-0.766231,-2.790711
52.034375,-0.766231,-2.798529
52.034374,-0.766232,-2.806376
52.034374,-0.766232,-2.814320
52.034373,-0.766232,-2.822368
52.034373,-0.766233,-2.830397
52.034372,-0.766233,-2.838349
52.034371,-0.766233,-2.846367
52.034371,-0.766234,-2.854363
52.034370,-0.766234,-2.862453
52.034370,-0.766234,-2.870651
52.034369,-0.766234,-2.878855
52.034369,-0.766235,-2.887195
52.034368,-0.766235,-2.895565
52.034368,-0.766235,-2.903899
52.034367,-0.766235,-2.912245
52.034367,-0.766236,-2.920492
52.034366,-0.766236,-2.928710
52.034366,-0.766236,-2.936851
52.034365,-0.766236,-2.944924
52.034364,-0.766237,-2.953019
52.034364,-0.766237,-2.961177
52.034363,-0.766237,-2.969462
52.034363,-0.766237,-2.977983
52.034362,-0.766238,-2.986830
52.034362,-0.766238,-2.995869
52.034361,-0.766238,-3.005043
52.034361,-0.766238,-3.014398
52.034360,-0.766238,-3.023872
52.034359,-0.766239,-3.033345
52.034359,-0.766239,-3.042931
52.034358,-0.766239,-3.052473
52.034358,-0.766239,-3.061966
52.034357,-0.766239,-3.071236
52.034357,-0.766239,-3.080178
52.034356,-0.766239,-3.088793
52.034356,-0.766239,-3.097229
52.034355,-0.766239,-3.105515
52.034354,-0.766240,-3.113680
52.034354,-0.766240,-3.121925
52.034353,-0.766240,-3.130096
52.034353,-0.766240,-3.138065
52.034352,-0.766240,-3.145865
52.034351,-0.766240,-3.153526
52.034351,-0.766240,-3.160911
52.034350,-0.766240,-3.168107
52.034350,-0.766240,-3.175167
52.034349,-0.766240,-3.182103
52.034349,-0.766240,-3.188994
52.034348,-0.766240,-3.195694
52.034347,-0.766240,-3.202362
52.034347,-0.766240,-3.208891
52.034346,-0.766240,-3.215389
52.034346,-0.766240,-3.221889
52.034345,-0.766239,-3.228329
52.034345,-0.766239,-3.234716
52.034344,-0.766239,-3.241107
52.034343,-0.766239,-3.247507
52.034343,-0.766239,-3.253914
52.034342,-0.766239,-3.260340
52.034342,-0.766239,-3.266757
52.034341,-0.766239,-3.273321
52.034340,-0.766239,-3.280055
52.034340,-0.766239,-3.286853
52.034339,-0.766239,-3.293761
52.034339,-0.766238,-3.300671
52.034338,-0.766238,-3.307665
52.034337,-0.766238,-3.314747
52.034337,-0.766238,-3.321897
52.034336,-0.766238,-3.329158
52.034336,-0.766238,-3.336355
52.034335,-0.766238,-3.343393
52.034334,-0.766238,-3.350386
52.034334,-0.766237,-3.357329
52.034333,-0.766237,-3.364138
52.034333,-0.766237,-3.370883
52.034332,-0.766237,-3.377613
52.034331,-0.766237,-3.384338
52.034331,-0.766236,-3.391088
52.034330,-0.766236,-3.397809
52.034330,-0.766236,-3.404513
52.034329,-0.766236,-3.411238
52.034328,-0.766236,-3.418071
52.034328,-0.766235,-3.424931
52.034327,-0.766235,-3.431849
52.034327,-0.766235,-3.438799
52.034326,-0.766235,-3.445656
52.034325,-0.766234,-3.452582
52.034325,-0.766234,-3.459472
52.034324,-0.766234,-3.466369
52.034324,-0.766234,-3.473301
52.034323,-0.766233,-3.480306
52.034323,-0.766233,-3.487306
52.034322,-0.766233,-3.494229
52.034321,-0.766232,-3.501079
52.034321,-0.766232,-3.507794
52.034320,-0.766232,-3.514443
52.034320,-0.766232,-3.521131
52.034319,-0.766231,-3.527804
52.034318,-0.766231,-3.534339
52.034318,-0.766231,-3.540829
52.034317,-0.766230,-3.547232
52.034317,-0.766230,-3.553561
52.034316,-0.766229,-3.559810
52.034316,-0.766229,-3.565938
52.034315,-0.766229,-3.571893
52.034314,-0.766228,-3.577744
52.034314,-0.766228,-3.583415
52.034313,-0.766228,-3.589030
52.034313,-0.766227,-3.594483
52.034312,-0.766227,-3.599794
52.034311,-0.766226,-3.604929
52.034311,-0.766226,-3.609905
52.034310,-0.766225,-3.614747
52.034310,-0.766225,-3.619303
52.034309,-0.766225,-3.623668
52.034309,-0.766224,-3.627859
52.034308,-0.766224,-3.631975
52.034308,-0.766223,-3.635900
52.034307,-0.766223,-3.639736
52.034306,-0.766222,-3.643500
52.034306,-0.766222,-3.647294
52.034305,-0.766221,-3.651035
52.034305,-0.766221,-3.654920
52.034304,-0.766220,-3.658809
52.034304,-0.766220,-3.662648
52.034303,-0.766219,-3.666583
52.034303,-0.766219,-3.670549
52.034302,-0.766218,-3.674411
52.034301,-0.766218,-3.678277
52.034301,-0.766217,-3.682020
52.034300,-0.766217,-3.685759
52.034300,-0.766216,-3.689448
52.034299,-0.766216,-3.693047
52.034299,-0.766215,-3.696537
52.034298,-0.766215,-3.700003
52.034298,-0.766214,-3.703445
52.034297,-0.766214,-3.706847
52.034296,-0.766213,-3.710062
52.034296,-0.766213,-3.713280
52.034295,-0.766212,-3.716340
52.034295,-0.766212,-3.719287
52.034294,-0.766211,-3.722088
52.034294,-0.766211,-3.724742
52.034293,-0.766210,-3.727352
52.034293,-0.766210,-3.729968
52.034292,-0.766209,-3.732480
52.034292,-0.766208,-3.734928
52.034291,-0.766208,-3.737305
52.034290,-0.766207,-3.739594
52.034290,-0.766207,-3.741737
52.034289,-0.766206,-3.743821
52.034289,-0.766206,-3.745738
52.034288,-0.766205,-3.747643
52.034288,-0.766204,-3.749532
52.034287,-0.766204,-3.751360
52.034287,-0.766203,-3.753123
52.034286,-0.766203,-3.754709
52.034286,-0.766202,-3.756175
52.034285,-0.766202,-3.757485
52.034284,-0.766201,-3.758700
52.034284,-0.766200,-3.759876
52.034283,-0.766200,-3.760917
52.034283,-0.766199,-3.761862
52.034282,-0.766198,-3.762718
52.034282,-0.766198,-3.763647
52.034281,-0.766197,-3.764583
52.034281,-0.766197,-3.765570
52.034280,-0.766196,-3.766588
52.034280,-0.766195,-3.767587
52.034279,-0.766195,-3.768591
52.034278,-0.766194,-3.769588
52.034278,-0.766194,-3.770558
52.034277,-0.766193,-3.771558
52.034277,-0.766192,-3.772571
52.034276,-0.766192,-3.773611
52.034276,-0.766191,-3.774642
52.034275,-0.766190,-3.775622
52.034275,-0.766190,-3.776635
52.034274,-0.766189,-3.777523
52.034274,-0.766189,-3.778350
52.034273,-0.766188,-3.779057
52.034272,-0.766187,-3.779722
52.034272,-0.766187,-3.780372
52.034271,-0.766186,-3.781006
52.034271,-0.766185,-3.781565
52.034270,-0.766185,-3.782159
52.034270,-0.766184,-3.782772
52.034269,-0.766183,-3.783329
52.034269,-0.766183,-3.783824
52.034268,-0.766182,-3.784222
52.034268,-0.766182,-3.784567
52.034267,-0.766181,-3.784974
52.034266,-0.766180,-3.785369
52.034266,-0.766180,-3.785818
52.034265,-0.766179,-3.786215
52.034265,-0.766178,-3.786469
52.034264,-0.766178,-3.786613
52.034264,-0.766177,-3.786718
52.034263,-0.766176,-3.786714
52.034263,-0.766176,-3.786560
52.034262,-0.766175,-3.786392
52.034261,-0.766174,-3.786196
52.034261,-0.766174,-3.785861
52.034260,-0.766173,-3.785528
52.034260,-0.766172,-3.785191
52.034259,-0.766172,-3.784764
52.034259,-0.766171,-3.784407
52.034258,-0.766170,-3.784201
52.034258,-0.766170,-3.783924
52.034257,-0.766169,-3.783742
52.034256,-0.766168,-3.783653
52.034256,-0.766168,-3.783494
52.034255,-0.766167,-3.783476
52.034255,-0.766166,-3.783478
52.034254,-0.766166,-3.783540
52.034254,-0.766165,-3.783558
52.034253,-0.766164,-3.783552
52.034252,-0.766164,-3.783486
52.034252,-0.766163,-3.783373
52.034251,-0.766162,-3.783193
52.034251,-0.766162,-3.782958
52.034250,-0.766161,-3.782742
52.034250,-0.766160,-3.782604
52.034249,-0.766160,-3.782396
52.034248,-0.766159,-3.782143
52.034248,-0.766159,-3.781869
52.034247,-0.766158,-3.781642
52.034247,-0.766157,-3.781347
52.034246,-0.766157,-3.781036
52.034246,-0.766156,-3.780785
52.034245,-0.766155,-3.780617
52.034244,-0.766155,-3.780566
52.034244,-0.766154,-3.780519
52.034243,-0.766153,-3.780497
52.034243,-0.766152,-3.780379
52.034242,-0.766152,-3.780245
52.034242,-0.766151,-3.780082
52.034241,-0.766150,-3.779827
52.034240,-0.766150,-3.779528
52.034240,-0.766149,-3.779183
52.034239,-0.766148,-3.778901
52.034239,-0.766148,-3.778578
52.034238,-0.766147,-3.778304
52.034238,-0.766146,-3.777964
52.034237,-0.766146,-3.777597
52.034236,-0.766145,-3.777190
52.034236,-0.766144,-3.776743
52.034235,-0.766144,-3.776274
52.034235,-0.766143,-3.775774
52.034234,-0.766142,-3.775229
52.034234,-0.766142,-3.774719
52.034233,-0.766141,-3.774248
52.034232,-0.766140,-3.773827
52.034232,-0.766140,-3.773413
52.034231,-0.766139,-3.772986
52.034231,-0.766138,-3.772563
52.034230,-0.766138,-3.772068
52.034230,-0.766137,-3.771664
52.034229,-0.766136,-3.771198
52.034228,-0.766136,-3.770787
52.034228,-0.766135,-3.770378
52.034227,-0.766134,-3.770000
52.034227,-0.766134,-3.769586
52.034226,-0.766133,-3.769105
52.034226,-0.766132,-3.768604
52.034225,-0.766132,-3.768122
52.034224,-0.766131,-3.767715
52.034224,-0.766130,-3.767333
52.034223,-0.766130,-3.766984
52.034223,-0.766129,-3.766713
52.034222,-0.766129,-3.766494
52.034221,-0.766128,-3.766233
52.034221,-0.766127,-3.765972
52.034220,-0.766127,-3.765725
52.034220,-0.766126,-3.765468
52.034219,-0.766125,-3.765208
52.034219,-0.766125,-3.764956
52.034218,-0.766124,-3.764704
52.034217,-0.766123,-3.764484
52.034217,-0.766123,-3.764219
52.034216,-0.766122,-3.763943
52.034216,-0.766121,-3.763558
52.034215,-0.766121,-3.763169
52.034214,-0.766120,-3.762768
52.034214,-0.766119,-3.762418
52.034213,-0.766119,-3.762171
52.034213,-0.766118,-3.761962
52.034212,-0.766117,-3.761855
52.034212,-0.766117,-3.761701
52.034211,-0.766116,-3.761573
52.034210,-0.766115,-3.761519
52.034210,-0.766115,-3.761519
52.034209,-0.766114,-3.761506
52.034209,-0.766113,-3.761514
52.034208,-0.766113,-3.761558
52.034207,-0.766112,-3.761578
52.034207,-0.766112,-3.761576
52.034206,-0.766111,-3.761633
52.034206,-0.766110,-3.761659
52.034205,-0.766110,-3.761646
52.034205,-0.766109,-3.761638
52.034204,-0.766108,-3.761611
52.034203,-0.766108,-3.761648
52.034203,-0.766107,-3.761672
52.034202,-0.766106,-3.761802
52.034202,-0.766106,-3.761990
52.034201,-0.766105,-3.762122
52.034201,-0.766104,-3.762263
52.034200,-0.766104,-3.762379
52.034199,-0.766103,-3.762607
52.034199,-0.766102,-3.762826
52.034198,-0.766102,-3.763078
52.034198,-0.766101,-3.763347
52.034197,-0.766100,-3.763574
52.034196,-0.766100,-3.763781
52.034196,-0.766099,-3.763973
52.034195,-0.766098,-3.764184
52.034195,-0.766098,-3.764300
52.034194,-0.766097,-3.764443
52.034194,-0.766096,-3.764551
52.034193,-0.766096,-3.764662
52.034192,-0.766095,-3.764644
52.034192,-0.766094,-3.764642
52.034191,-0.766094,-3.764745
52.034191,-0.766093,-3.764861
52.034190,-0.766092,-3.764981
52.034189,-0.766092,-3.765135
52.034189,-0.766091,-3.765240
52.034188,-0.766091,-3.765385
52.034188,-0.766090,-3.765584
52.034187,-0.766089,-3.765834
52.034187,-0.766089,-3.766029
52.034186,-0.766088,-3.766224
52.034185,-0.766087,-3.766475
52.034185,-0.766087,-3.766704
52.034184,-0.766086,-3.766883
52.034184,-0.766085,-3.767020
52.034183,-0.766085,-3.767114
52.034183,-0.766084,-3.767276
52.034182,-0.766083,-3.767376
52.034181,-0.766083,-3.767450
52.034181,-0.766082,-3.767534
52.034180,-0.766081,-3.767580
52.034180,-0.766081,-3.767680
52.034179,-0.766080,-3.767836
52.034179,-0.766079,-3.768047
52.034178,-0.766079,-3.768460
52.034177,-0.766078,-3.768764
52.034177,-0.766077,-3.769013
52.034176,-0.766077,-3.769334
52.034176,-0.766076,-3.769703
52.034175,-0.766075,-3.770138
52.034174,-0.766075,-3.770515
52.034174,-0.766074,-3.770892
52.034173,-0.766073,-3.771350
52.034173,-0.766073,-3.771815
52.034172,-0.766072,-3.772269
52.034172,-0.766071,-3.772575
52.034171,-0.766071,-3.772894
52.034170,-0.766070,-3.773130
52.034170,-0.766069,-3.773275
52.034169,-0.766069,-3.773404
52.034169,-0.766068,-3.773502
52.034168,-0.766067,-3.773574
52.034168,-0.766067,-3.773689
52.034167,-0.766066,-3.773741
52.034166,-0.766065,-3.773789
52.034166,-0.766065,-3.773726
52.034165,-0.766064,-3.773646
52.034165,-0.766063,-3.773584
52.034164,-0.766063,-3.773509
52.034164,-0.766062,-3.773477
52.034163,-0.766061,-3.773477
52.034162,-0.766061,-3.773498
52.034162,-0.766060,-3.773657
52.034161,-0.766059,-3.773827
52.034161,-0.766059,-3.773929
52.034160,-0.766058,-3.774021
52.034160,-0.766057,-3.774036
52.034159,-0.766057,-3.774064
52.034158,-0.766056,-3.774101
52.034158,-0.766055,-3.774090
52.034157,-0.766055,-3.774024
52.034157,-0.766054,-3.774068
52.034156,-0.766053,-3.774027
52.034156,-0.766053,-3.773942
52.034155,-0.766052,-3.773896
52.034154,-0.766051,-3.773743
52.034154,-0.766051,-3.773603
52.034153,-0.766050,-3.773458
52.034153,-0.766049,-3.773417
52.034152,-0.766049,-3.773349
52.034152,-0.766048,-3.773318
52.034151,-0.766047,-3.773268
52.034150,-0.766047,-3.773153
52.034150,-0.766046,-3.772926
52.034149,-0.766045,-3.772721
52.034149,-0.766045,-3.772452
52.034148,-0.766044,-3.772222
52.034148,-0.766043,-3.771873
52.034147,-0.766043,-3.771532
52.034146,-0.766042,-3.771258
52.034146,-0.766041,-3.771009
52.034145,-0.766041,-3.770861
52.034145,-0.766040,-3.770684
52.034144,-0.766039,-3.770530
52.034144,-0.766039,-3.770352
52.034143,-0.766038,-3.770162
52.034142,-0.766037,-3.769891
52.034142,-0.766037,-3.769679
52.034141,-0.766036,-3.769454
52.034141,-0.766035,-3.769237
52.034140,-0.766035,-3.769029
52.034140,-0.766034,-3.768757
52.034139,-0.766033,-3.768507
52.034138,-0.766033,-3.768125
52.034138,-0.766032,-3.767762
52.034137,-0.766031,-3.767363
52.034137,-0.766031,-3.767030
52.034136,-0.766030,-3.766728
52.034136,-0.766029,-3.766352
52.034135,-0.766029,-3.765861
52.034134,-0.766028,-3.765459
52.034134,-0.766027,-3.765053
52.034133,-0.766027,-3.764652
52.034133,-0.766026,-3.764415
52.034132,-0.766025,-3.764115
52.034131,-0.766025,-3.763888
52.034131,-0.766024,-3.763681
52.034130,-0.766023,-3.763415
52.034130,-0.766023,-3.763088
52.034129,-0.766022,-3.762722
52.034129,-0.766021,-3.762377
52.034128,-0.766021,-3.762080
52.034127,-0.766020,-3.761803
52.034127,-0.766019,-3.761591
52.034126,-0.766019,-3.761346
52.034126,-0.766018,-3.761138
52.034125,-0.766017,-3.760939
52.034125,-0.766017,-3.760725
52.034124,-0.766016,-3.760498
52.034123,-0.766015,-3.760366
52.034123,-0.766015,-3.760204
52.034122,-0.766014,-3.760038
52.034122,-0.766013,-3.759943
52.034121,-0.766013,-3.759745
52.034120,-0.766012,-3.759606
52.034120,-0.766011,-3.759555
52.034119,-0.766011,-3.759386
52.034119,-0.766010,-3.759326
52.034118,-0.766009,-3.759320
52.034118,-0.766009,-3.759322
52.034117,-0.766008,-3.759271
52.034117,-0.766008,-3.759186
52.034116,-0.766007,-3.759160
52.034115,-0.766007,-3.759100
52.034115,-0.766006,-3.759088
52.034114,-0.766005,-3.759020
52.034114,-0.766005,-3.758963
52.034113,-0.766004,-3.758849
52.034113,-0.766004,-3.758751
52.034112,-0.766003,-3.758741
52.034112,-0.766002,-3.758776
52.034111,-0.766002,-3.758859
52.034110,-0.766001,-3.758935
52.034110,-0.766000,-3.758980
52.034109,-0.766000,-3.758985
52.034109,-0.765999,-3.758951
52.034108,-0.765998,-3.759017
52.034108,-0.765998,-3.759103
52.034107,-0.765997,-3.759233
52.034107,-0.765997,-3.759343
52.034106,-0.765996,-3.759446
52.034105,-0.765995,-3.759509
52.034105,-0.765995,-3.759548
52.034104,-0.765994,-3.759476
52.034104,-0.765993,-3.759386
52.034103,-0.765993,-3.759257
52.034103,-0.765992,-3.759148
52.034102,-0.765991,-3.758953
52.034101,-0.765991,-3.758827
52.034101,-0.765990,-3.758751
52.034100,-0.765989,-3.758899
52.034100,-0.765989,-3.758994
52.034099,-0.765988,-3.758971
52.034099,-0.765987,-3.758835
52.034098,-0.765987,-3.758745
52.034097,-0.765986,-3.758452
52.034097,-0.765986,-3.758136
52.034096,-0.765985,-3.757770
52.034096,-0.765984,-3.757421
52.034095,-0.765984,-3.757108
52.034095,-0.765983,-3.756853
52.034094,-0.765982,-3.756661
52.034094,-0.765982,-3.756601
52.034093,-0.765981,-3.756626
52.034092,-0.765981,-3.756850
52.034092,-0.765980,-3.757123
52.034091,-0.765979,-3.757447
52.034091,-0.765979,-3.757800
52.034090,-0.765978,-3.758301
52.034090,-0.765977,-3.758835
52.034089,-0.765977,-3.759453
52.034088,-0.765976,-3.760026
52.034088,-0.765975,-3.760477
52.034087,-0.765975,-3.760936
52.034087,-0.765974,-3.761340
52.034086,-0.765974,-3.761930
52.034086,-0.765973,-3.762646
52.034085,-0.765972,-3.763322
52.034085,-0.765972,-3.763884
52.034084,-0.765971,-3.764234
52.034084,-0.765971,-3.764528
52.034083,-0.765970,-3.764642
52.034082,-0.765969,-3.764762
52.034082,-0.765969,-3.764784
52.034081,-0.765968,-3.764584
52.034081,-0.765967,-3.764417
52.034080,-0.765967,-3.764467
52.034080,-0.765966,-3.764536
52.034079,-0.765965,-3.764857
52.034079,-0.765965,-3.765307
52.034078,-0.765964,-3.765706
52.034077,-0.765964,-3.766051
52.034077,-0.765963,-3.766397
52.034076,-0.765962,-3.766631
52.034076,-0.765962,-3.766820
52.034075,-0.765961,-3.766914
52.034075,-0.765960,-3.767007
52.034074,-0.765960,-3.767087
52.034074,-0.765959,-3.767223
52.034073,-0.765958,-3.767381
52.034073,-0.765958,-3.767521
52.034072,-0.765957,-3.767566
52.034071,-0.765957,-3.767627
52.034071,-0.765956,-3.767486
52.034070,-0.765955,-3.767341
52.034070,-0.765955,-3.767318
52.034069,-0.765954,-3.767425
52.034069,-0.765953,-3.767523
52.034068,-0.765953,-3.767606
52.034068,-0.765952,-3.767817
52.034067,-0.765951,-3.768051
52.034066,-0.765951,-3.768233
52.034066,-0.765950,-3.768364
52.034065,-0.765949,-3.768428
52.034065,-0.765949,-3.768381
52.034064,-0.765948,-3.768051
52.034064,-0.765947,-3.767637
52.034063,-0.765947,-3.767101
52.034063,-0.765946,-3.766545
52.034062,-0.765945,-3.766180
52.034061,-0.765945,-3.765945
52.034061,-0.765944,-3.765673
52.034060,-0.765943,-3.765414
52.034060,-0.765943,-3.765175
52.034059,-0.765942,-3.764853
52.034059,-0.765941,-3.764575
52.034058,-0.765941,-3.764184
52.034058,-0.765940,-3.763934
52.034057,-0.765940,-3.763807
52.034056,-0.765939,-3.763690
52.034056,-0.765938,-3.763584
52.034055,-0.765938,-3.763416
52.034055,-0.765937,-3.763231
52.034054,-0.765936,-3.763056
52.034053,-0.765936,-3.762985
52.034053,-0.765935,-3.762967
52.034052,-0.765934,-3.763002
52.034052,-0.765933,-3.762925
52.034051,-0.765933,-3.762799
52.034051,-0.765932,-3.762679
52.034050,-0.765932,-3.762520
52.034050,-0.765931,-3.762255
52.034049,-0.765930,-3.761837
52.034049,-0.765930,-3.761335
52.034048,-0.765929,-3.760846
52.034047,-0.765928,-3.760378
52.034047,-0.765928,-3.759852
52.034046,-0.765927,-3.759365
52.034046,-0.765926,-3.758937
52.034045,-0.765926,-3.758557
52.034045,-0.765925,-3.758337
52.034044,-0.765925,-3.757990
52.034044,-0.765924,-3.757615
52.034043,-0.765923,-3.757221
52.034042,-0.765923,-3.756704
52.034042,-0.765922,-3.756226
52.034041,-0.765921,-3.755858
52.034041,-0.765921,-3.755568
