52.033929,-0.765402,2.502191
52.033928,-0.765402,2.502002
52.033928,-0.765401,2.501924
52.033927,-0.765400,2.501855
52.033927,-0.765400,2.501855
52.033926,-0.765399,2.501978
52.033926,-0.765398,2.502160
52.033925,-0.765398,2.502488
52.033925,-0.765397,2.502897
52.033924,-0.765396,2.503264
52.033923,-0.765396,2.503718
52.033923,-0.765395,2.504113
52.033922,-0.765394,2.504421
52.033922,-0.765394,2.504708
52.033921,-0.765393,2.505032
52.033921,-0.765392,2.505263
52.033920,-0.765392,2.505502
52.033919,-0.765391,2.505718
52.033919,-0.765390,2.505830
52.033918,-0.765390,2.505962
52.033918,-0.765389,2.506024
52.033917,-0.765388,2.506026
52.033917,-0.765388,2.506156
52.033916,-0.765387,2.506310
52.033916,-0.765387,2.506573
52.033915,-0.765386,2.506821
52.033914,-0.765385,2.507092
52.033914,-0.765385,2.507413
52.033913,-0.765384,2.507753
52.033913,-0.765383,2.507992
52.033912,-0.765383,2.508131
52.033912,-0.765382,2.508211
52.033911,-0.765381,2.508274
52.033910,-0.765381,2.508230
52.033910,-0.765380,2.508103
52.033909,-0.765379,2.507968
52.033909,-0.765379,2.507942
52.033908,-0.765378,2.507876
52.033908,-0.765377,2.507900
52.033907,-0.765377,2.508025
52.033906,-0.765376,2.508081
52.033906,-0.765376,2.508250
52.033905,-0.765375,2.508442
52.033905,-0.765374,2.508651
52.033904,-0.765374,2.508828
52.033904,-0.765373,2.509023
52.033903,-0.765372,2.509200
52.033903,-0.765372,2.509363
52.033902,-0.765371,2.509476
52.033901,-0.765370,2.509508
52.033901,-0.765370,2.509542
52.033900,-0.765369,2.509533
52.033900,-0.765368,2.509488
52.033899,-0.765368,2.509494
52.033899,-0.765367,2.509543
52.033898,-0.765366,2.509611
52.033897,-0.765366,2.509751
52.033897,-0.765365,2.509856
52.033896,-0.765365,2.510013
52.033896,-0.765364,2.510119
52.033895,-0.765363,2.510248
52.033895,-0.765363,2.510277
52.033894,-0.765362,2.510333
52.033894,-0.765361,2.510444
52.033893,-0.765361,2.510537
52.033892,-0.765360,2.510603
52.033892,-0.765359,2.510654
52.033891,-0.765359,2.510666
52.033891,-0.765358,2.510679
52.033890,-0.765358,2.510617
52.033890,-0.765357,2.510520
52.033889,-0.765356,2.510453
52.033889,-0.765356,2.510342
52.033888,-0.765355,2.510227
52.033887,-0.765354,2.510159
52.033887,-0.765354,2.510075
52.033886,-0.765353,2.510000
52.033886,-0.765352,2.510016
52.033885,-0.765352,2.509987
52.033885,-0.765351,2.509860
52.033884,-0.765351,2.509664
52.033884,-0.765350,2.509459
52.033883,-0.765349,2.509252
52.033882,-0.765349,2.509065
52.033882,-0.765348,2.508846
52.033881,-0.765347,2.508599
52.033881,-0.765347,2.508496
52.033880,-0.765346,2.508419
52.033880,-0.765345,2.508353
52.033879,-0.765345,2.508290
52.033879,-0.765344,2.508107
52.033878,-0.765344,2.507862
52.033878,-0.765343,2.507525
52.033877,-0.765342,2.507117
52.033876,-0.765342,2.506793
52.033876,-0.765341,2.506524
52.033875,-0.765340,2.506345
52.033875,-0.765340,2.506259
52.033874,-0.765339,2.506274
52.033874,-0.765339,2.506274
52.033873,-0.765338,2.506361
52.033873,-0.765337,2.506420
52.033872,-0.765337,2.506464
52.033872,-0.765336,2.506598
52.033871,-0.765335,2.506693
52.033870,-0.765335,2.506812
52.033870,-0.765334,2.506859
52.033869,-0.765334,2.506926
52.033869,-0.765333,2.506988
52.033868,-0.765332,2.506970
52.033868,-0.765332,2.506900
52.033867,-0.765331,2.506824
52.033867,-0.765330,2.506675
52.033866,-0.765330,2.506570
52.033866,-0.765329,2.506438
52.033865,-0.765329,2.506213
52.033865,-0.765328,2.506030
52.033864,-0.765327,2.505887
52.033863,-0.765327,2.505735
52.033863,-0.765326,2.505574
52.033862,-0.765325,2.505466
52.033862,-0.765325,2.505338
52.033861,-0.765324,2.505273
52.033861,-0.765324,2.505209
52.033860,-0.765323,2.505134
52.033860,-0.765322,2.505098
52.033859,-0.765322,2.504996
52.033859,-0.765321,2.504874
52.033858,-0.765320,2.504773
52.033858,-0.765320,2.504626
52.033857,-0.765319,2.504438
52.033856,-0.765319,2.504187
52.033856,-0.765318,2.503922
52.033855,-0.765317,2.503538
52.033855,-0.765317,2.503219
52.033854,-0.765316,2.502890
52.033854,-0.765316,2.502594
52.033853,-0.765315,2.502326
52.033853,-0.765314,2.502188
52.033852,-0.765314,2.502064
52.033852,-0.765313,2.501932
52.033851,-0.765312,2.501709
52.033851,-0.765312,2.501427
52.033850,-0.765311,2.501182
52.033850,-0.765311,2.500931
52.033849,-0.765310,2.500675
52.033848,-0.765309,2.500413
52.033848,-0.765309,2.500054
52.033847,-0.765308,2.499693
52.033847,-0.765308,2.499436
52.033846,-0.765307,2.499123
52.033846,-0.765306,2.498957
52.033845,-0.765306,2.498789
52.033845,-0.765305,2.498682
52.033844,-0.765305,2.498622
52.033844,-0.765304,2.498565
52.033843,-0.765303,2.498457
52.033843,-0.765303,2.498266
52.033842,-0.765302,2.498115
52.033842,-0.765301,2.497887
52.033841,-0.765301,2.497609
52.033841,-0.765300,2.497386
52.033840,-0.765300,2.497161
52.033840,-0.765299,2.496918
52.033839,-0.765298,2.496739
52.033839,-0.765298,2.496574
52.033838,-0.765297,2.496446
52.033838,-0.765296,2.496316
52.033837,-0.765296,2.496132
52.033837,-0.765295,2.495944
52.033836,-0.765295,2.495730
52.033836,-0.765294,2.495488
52.033835,-0.765293,2.495266
52.033835,-0.765293,2.494974
52.033834,-0.765292,2.494661
52.033834,-0.765292,2.494273
52.033833,-0.765291,2.493890
52.033833,-0.765290,2.493428
52.033832,-0.765290,2.492967
52.033832,-0.765289,2.492646
52.033831,-0.765289,2.492321
52.033831,-0.765288,2.492055
52.033830,-0.765287,2.491833
52.033829,-0.765287,2.491486
52.033829,-0.765286,2.491053
52.033828,-0.765286,2.490605
52.033828,-0.765285,2.490208
52.033827,-0.765284,2.489759
52.033827,-0.765284,2.489445
52.033826,-0.765283,2.489251
52.033826,-0.765283,2.489120
52.033825,-0.765282,2.489047
52.033825,-0.765282,2.489014
52.033824,-0.765281,2.488890
52.033824,-0.765280,2.488694
52.033823,-0.765280,2.488319
52.033823,-0.765279,2.487705
52.033822,-0.765279,2.487214
52.033822,-0.765278,2.486676
52.033821,-0.765277,2.486266
52.033821,-0.765277,2.485931
52.033820,-0.765276,2.485549
52.033820,-0.765275,2.485254
52.033820,-0.765275,2.484975
52.033819,-0.765274,2.484616
52.033819,-0.765274,2.484350
52.033818,-0.765273,2.483994
52.033818,-0.765272,2.483659
52.033817,-0.765272,2.483399
52.033817,-0.765271,2.483134
52.033816,-0.765271,2.482892
52.033816,-0.765270,2.482787
52.033815,-0.765269,2.482672
52.033815,-0.765269,2.482495
52.033814,-0.765268,2.482366
52.033814,-0.765268,2.482199
52.033813,-0.765267,2.482051
52.033813,-0.765266,2.481838
52.033812,-0.765266,2.481523
52.033812,-0.765265,2.481227
52.033811,-0.765265,2.480898
52.033811,-0.765264,2.480479
52.033810,-0.765263,2.480240
52.033810,-0.765263,2.479894
52.033809,-0.765262,2.479514
52.033809,-0.765262,2.479147
52.033808,-0.765261,2.478829
52.033808,-0.765260,2.478538
52.033807,-0.765260,2.478292
52.033807,-0.765259,2.478029
52.033806,-0.765259,2.477858
52.033806,-0.765258,2.477741
52.033805,-0.765257,2.477612
52.033805,-0.765257,2.477477
52.033804,-0.765256,2.477391
52.033804,-0.765256,2.477297
52.033803,-0.765255,2.477235
52.033803,-0.765254,2.477049
52.033802,-0.765254,2.476959
52.033802,-0.765253,2.476859
52.033801,-0.765253,2.476796
52.033801,-0.765252,2.476673
52.033800,-0.765251,2.476498
52.033800,-0.765251,2.476267
52.033800,-0.765250,2.476046
52.033799,-0.765250,2.475879
52.033799,-0.765249,2.475845
52.033798,-0.765248,2.475796
52.033798,-0.765248,2.475751
52.033797,-0.765247,2.475747
52.033797,-0.765247,2.475791
52.033796,-0.765246,2.475829
52.033796,-0.765245,2.475930
52.033795,-0.765245,2.476065
52.033795,-0.765244,2.476206
52.033794,-0.765244,2.476314
52.033794,-0.765243,2.476327
52.033793,-0.765242,2.476338
52.033793,-0.765242,2.476289
52.033792,-0.765241,2.476288
52.033792,-0.765241,2.476199
52.033792,-0.765240,2.476091
52.033791,-0.765239,2.476096
52.033791,-0.765239,2.476154
52.033790,-0.765238,2.476269
52.033790,-0.765238,2.476473
52.033789,-0.765237,2.476762
52.033789,-0.765237,2.477049
52.033788,-0.765236,2.477386
52.033788,-0.765235,2.477715
52.033787,-0.765235,2.478094
52.033787,-0.765234,2.478404
52.033786,-0.765234,2.478692
52.033786,-0.765233,2.478991
52.033786,-0.765233,2.479369
52.033785,-0.765232,2.479808
52.033785,-0.765231,2.480310
52.033784,-0.765231,2.480773
52.033784,-0.765230,2.481341
52.033783,-0.765230,2.481978
52.033783,-0.765229,2.482529
52.033782,-0.765229,2.483067
52.033782,-0.765228,2.483543
52.033781,-0.765227,2.484230
52.033781,-0.765227,2.484891
52.033781,-0.765226,2.485618
52.033780,-0.765226,2.486391
52.033780,-0.765225,2.487217
52.033779,-0.765225,2.488145
52.033779,-0.765224,2.489124
52.033778,-0.765223,2.490231
52.033778,-0.765223,2.491429
52.033777,-0.765222,2.492764
52.033777,-0.765222,2.494188
52.033777,-0.765221,2.495819
52.033776,-0.765221,2.497694
52.033776,-0.765220,2.499804
52.033775,-0.765219,2.502162
52.033775,-0.765219,2.504765
52.033774,-0.765218,2.507623
52.033774,-0.765218,2.510749
52.033774,-0.765217,2.514178
52.033773,-0.765217,2.517899
52.033773,-0.765216,2.521889
52.033772,-0.765216,2.526045
52.033772,-0.765215,2.530368
52.033771,-0.765215,2.534826
52.033771,-0.765214,2.539241
52.033770,-0.765213,2.543657
52.033770,-0.765213,2.548134
52.033770,-0.765212,2.552584
52.033769,-0.765212,2.557020
52.033769,-0.765211,2.561390
52.033768,-0.765211,2.565671
52.033768,-0.765210,2.569798
52.033767,-0.765210,2.573822
52.033767,-0.765209,2.577925
52.033767,-0.765209,2.582084
52.033766,-0.765208,2.586308
52.033766,-0.765208,2.590391
52.033765,-0.765207,2.594338
52.033765,-0.765207,2.598086
52.033764,-0.765207,2.601745
52.033764,-0.765206,2.605341
52.033763,-0.765206,2.608958
52.033763,-0.765205,2.612613
52.033762,-0.765205,2.616531
52.033762,-0.765204,2.620547
52.033762,-0.765204,2.624678
52.033761,-0.765203,2.628948
52.033761,-0.765203,2.633322
52.033760,-0.765202,2.637871
52.033760,-0.765202,2.642416
52.033759,-0.765202,2.646966
52.033759,-0.765201,2.651555
52.033758,-0.765201,2.656342
52.033758,-0.765200,2.661147
52.033757,-0.765200,2.666000
52.033757,-0.765200,2.671042
52.033757,-0.765199,2.676119
52.033756,-0.765199,2.681119
52.033756,-0.765198,2.685944
52.033755,-0.765198,2.690530
52.033755,-0.765198,2.694929
52.033754,-0.765197,2.699145
52.033754,-0.765197,2.703137
52.033753,-0.765196,2.707153
52.033753,-0.765196,2.711229
52.033752,-0.765196,2.715377
52.033752,-0.765195,2.719584
52.033751,-0.765195,2.723768
52.033751,-0.765194,2.727908
52.033750,-0.765194,2.731915
52.033750,-0.765194,2.735927
52.033749,-0.765193,2.739939
52.033749,-0.765193,2.743881
52.033748,-0.765193,2.747835
52.033748,-0.765192,2.751923
52.033747,-0.765192,2.756069
52.033747,-0.765192,2.760275
52.033746,-0.765191,2.764546
52.033746,-0.765191,2.768736
52.033745,-0.765191,2.772921
52.033745,-0.765190,2.777149
52.033744,-0.765190,2.781342
52.033744,-0.765190,2.785499
52.033743,-0.765189,2.789784
52.033743,-0.765189,2.794134
52.033742,-0.765189,2.798487
52.033742,-0.765188,2.802913
52.033742,-0.765188,2.807389
52.033741,-0.765188,2.811856
52.033741,-0.765188,2.816326
52.033740,-0.765187,2.820782
52.033740,-0.765187,2.825173
52.033739,-0.765187,2.829629
52.033739,-0.765186,2.834175
52.033738,-0.765186,2.838687
52.033738,-0.765186,2.843261
52.033737,-0.765185,2.847855
52.033737,-0.765185,2.852466
52.033736,-0.765185,2.857098
52.033736,-0.765185,2.861708
52.033735,-0.765184,2.866311
52.033735,-0.765184,2.870914
52.033734,-0.765184,2.875430
52.033734,-0.765184,2.879904
52.033733,-0.765183,2.884344
52.033732,-0.765183,2.888688
52.033732,-0.765183,2.893028
52.033731,-0.765183,2.897404
52.033731,-0.765182,2.901883
52.033730,-0.765182,2.906469
52.033730,-0.765182,2.911154
52.033729,-0.765182,2.915834
52.033729,-0.765181,2.920496
52.033728,-0.765181,2.925135
52.033728,-0.765181,2.929622
52.033727,-0.765181,2.934061
52.033727,-0.765181,2.938521
52.033726,-0.765180,2.942972
52.033726,-0.765180,2.947539
52.033725,-0.765180,2.952178
52.033725,-0.765180,2.956879
52.033724,-0.765180,2.961671
52.033724,-0.765179,2.966555
52.033723,-0.765179,2.971501
52.033723,-0.765179,2.976451
52.033722,-0.765179,2.981447
52.033722,-0.765179,2.986418
52.033721,-0.765178,2.991405
52.033721,-0.765178,2.996455
52.033720,-0.765178,3.001585
52.033719,-0.765178,3.006781
52.033719,-0.765178,3.012014
52.033718,-0.765178,3.017274
52.033718,-0.765177,3.022481
52.033717,-0.765177,3.027747
52.033717,-0.765177,3.033060
52.033716,-0.765177,3.038463
52.033716,-0.765177,3.043955
52.033715,-0.765177,3.049491
52.033715,-0.765177,3.055138
52.033714,-0.765177,3.060889
52.033714,-0.765176,3.066696
52.033713,-0.765176,3.072575
52.033713,-0.765176,3.078499
52.033712,-0.765176,3.084563
52.033711,-0.765176,3.090758
52.033711,-0.765176,3.097055
52.033710,-0.765176,3.103458
52.033710,-0.765176,3.110065
52.033709,-0.765176,3.116800
52.033709,-0.765176,3.123685
52.033708,-0.765176,3.130703
52.033708,-0.765176,3.137792
52.033707,-0.765176,-3.138254
52.033707,-0.765176,-3.131184
52.033706,-0.765176,-3.124198
52.033706,-0.765176,-3.117364
52.033705,-0.765176,-3.110537
52.033705,-0.765176,-3.103711
52.033704,-0.765176,-3.096991
52.033704,-0.765176,-3.090278
52.033703,-0.765176,-3.083533
52.033702,-0.765176,-3.076719
52.033702,-0.765176,-3.069828
52.033701,-0.765176,-3.062925
52.033701,-0.765176,-3.055903
52.033700,-0.765176,-3.048879
52.033700,-0.765176,-3.041905
52.033699,-0.765176,-3.035014
52.033699,-0.765176,-3.028149
52.033698,-0.765176,-3.021431
52.033698,-0.765176,-3.014863
52.033697,-0.765176,-3.008208
52.033697,-0.765177,-3.001394
52.033696,-0.765177,-2.994429
52.033696,-0.765177,-2.987326
52.033695,-0.765177,-2.980155
52.033695,-0.765177,-2.973034
52.033694,-0.765177,-2.965977
52.033694,-0.765177,-2.959089
52.033693,-0.765177,-2.952332
52.033693,-0.765178,-2.945692
52.033692,-0.765178,-2.939192
52.033691,-0.765178,-2.932678
52.033691,-0.765178,-2.926132
52.033690,-0.765178,-2.919416
52.033690,-0.765178,-2.912658
52.033689,-0.765179,-2.905779
52.033689,-0.765179,-2.898858
52.033688,-0.765179,-2.891961
52.033688,-0.765179,-2.885036
52.033687,-0.765179,-2.878070
52.033687,-0.765179,-2.871025
52.033686,-0.765180,-2.863928
52.033686,-0.765180,-2.856735
52.033685,-0.765180,-2.849453
52.033685,-0.765180,-2.842007
52.033684,-0.765180,-2.834475
52.033684,-0.765181,-2.826850
52.033683,-0.765181,-2.819192
52.033683,-0.765181,-2.811566
52.033682,-0.765181,-2.804066
52.033682,-0.765181,-2.796669
52.033681,-0.765182,-2.789380
52.033681,-0.765182,-2.782189
52.033680,-0.765182,-2.774978
52.033680,-0.765182,-2.767765
52.033679,-0.765183,-2.760454
52.033679,-0.765183,-2.753117
52.033678,-0.765183,-2.745742
52.033678,-0.765184,-2.738415
52.033677,-0.765184,-2.731089
52.033677,-0.765184,-2.723793
52.033676,-0.765184,-2.716513
52.033676,-0.765185,-2.709281
52.033675,-0.765185,-2.702040
52.033675,-0.765185,-2.694881
52.033674,-0.765186,-2.687787
52.033674,-0.765186,-2.680774
52.033673,-0.765186,-2.673903
52.033673,-0.765187,-2.667260
52.033672,-0.765187,-2.660740
52.033672,-0.765187,-2.654347
52.033671,-0.765188,-2.648059
52.033671,-0.765188,-2.641676
52.033671,-0.765188,-2.635290
52.033670,-0.765189,-2.628896
52.033670,-0.765189,-2.622431
52.033669,-0.765190,-2.615932
52.033669,-0.765190,-2.609420
52.033668,-0.765190,-2.602927
52.033668,-0.765191,-2.596550
52.033667,-0.765191,-2.590218
52.033667,-0.765192,-2.583910
52.033666,-0.765192,-2.575806
52.033666,-0.765193,-2.568910
52.033665,-0.765193,-2.562583
52.033665,-0.765194,-2.556427
52.033664,-0.765194,-2.550321
52.033664,-0.765194,-2.544171
52.033664,-0.765195,-2.538075
52.033663,-0.765195,-2.531903
52.033663,-0.765196,-2.525830
52.033662,-0.765196,-2.519766
52.033662,-0.765197,-2.513920
52.033661,-0.765197,-2.508174
52.033661,-0.765198,-2.502586
52.033661,-0.765198,-2.497171
52.033660,-0.765199,-2.491963
52.033660,-0.765199,-2.486894
52.033659,-0.765200,-2.481887
52.033659,-0.765200,-2.477063
52.033659,-0.765201,-2.472279
52.033658,-0.765201,-2.467529
52.033658,-0.765202,-2.462869
52.033657,-0.765202,-2.456712
52.033657,-0.765203,-2.451518
52.033656,-0.765203,-2.446808
52.033656,-0.765204,-2.442319
52.033655,-0.765204,-2.437823
52.033655,-0.765205,-2.433434
52.033655,-0.765205,-2.429171
52.033654,-0.765206,-2.424949
52.033654,-0.765206,-2.420835
52.033653,-0.765207,-2.416828
52.033653,-0.765208,-2.411871
52.033653,-0.765208,-2.407797
52.033652,-0.765209,-2.404162
52.033652,-0.765209,-2.400746
52.033651,-0.765210,-2.396554
52.033651,-0.765211,-2.393047
52.033650,-0.765211,-2.389895
52.033650,-0.765212,-2.386818
52.033650,-0.765212,-2.383825
52.033649,-0.765213,-2.380795
52.033649,-0.765214,-2.377812
52.033648,-0.765214,-2.374165
52.033648,-0.765215,-2.371208
52.033647,-0.765216,-2.368665
52.033647,-0.765216,-2.366401
52.033647,-0.765217,-2.363586
52.033646,-0.765218,-2.361164
52.033646,-0.765218,-2.358863
52.033645,-0.765219,-2.356608
52.033645,-0.765219,-2.353703
52.033645,-0.765220,-2.351240
52.033644,-0.765221,-2.348990
52.033644,-0.765221,-2.346858
52.033643,-0.765222,-2.344209
52.033643,-0.765223,-2.341999
52.033643,-0.765223,-2.340038
52.033642,-0.765224,-2.337513
52.033642,-0.765225,-2.335384
52.033641,-0.765225,-2.333275
52.033641,-0.765226,-2.330619
52.033640,-0.765227,-2.328351
52.033640,-0.765227,-2.326315
52.033640,-0.765228,-2.323864
52.033639,-0.765229,-2.322006
52.033639,-0.765230,-2.320499
52.033638,-0.765230,-2.319056
52.033638,-0.765231,-2.317300
52.033638,-0.765232,-2.315893
52.033637,-0.765232,-2.314598
52.033637,-0.765233,-2.313385
52.033636,-0.765234,-2.311925
52.033636,-0.765234,-2.310798
52.033636,-0.765235,-2.309937
52.033635,-0.765236,-2.309248
52.033635,-0.765236,-2.308446
52.033634,-0.765237,-2.307729
52.033634,-0.765238,-2.307020
52.033634,-0.765238,-2.306205
52.033633,-0.765239,-2.305359
52.033633,-0.765240,-2.304373
52.033633,-0.765240,-2.303306
52.033632,-0.765241,-2.301897
52.033632,-0.765242,-2.300778
52.033631,-0.765242,-2.299761
52.033631,-0.765243,-2.298802
52.033631,-0.765244,-2.297658
52.033630,-0.765244,-2.296565
52.033630,-0.765245,-2.295581
52.033630,-0.765246,-2.294530
52.033629,-0.765246,-2.293482
52.033629,-0.765247,-2.292415
52.033628,-0.765248,-2.291317
52.033628,-0.765248,-2.289880
52.033628,-0.765249,-2.288642
52.033627,-0.765250,-2.287457
52.033627,-0.765250,-2.286217
52.033626,-0.765251,-2.284450
52.033626,-0.765252,-2.282816
52.033626,-0.765252,-2.281329
52.033625,-0.765253,-2.279866
52.033625,-0.765254,-2.278003
52.033625,-0.765255,-2.276462
52.033624,-0.765255,-2.275110
52.033624,-0.765256,-2.273766
52.033623,-0.765257,-2.272037
52.033623,-0.765257,-2.270518
52.033623,-0.765258,-2.269044
52.033622,-0.765259,-2.267579
52.033622,-0.765260,-2.265550
52.033622,-0.765260,-2.263784
52.033621,-0.765261,-2.262074
52.033621,-0.765262,-2.260264
52.033620,-0.765262,-2.257650
52.033620,-0.765263,-2.255223
52.033620,-0.765264,-2.252780
52.033619,-0.765264,-2.250324
52.033619,-0.765265,-2.246844
52.033619,-0.765266,-2.243668
52.033618,-0.765267,-2.240585
52.033618,-0.765267,-2.237452
52.033617,-0.765268,-2.233127
52.033617,-0.765269,-2.229265
52.033617,-0.765269,-2.225619
52.033616,-0.765270,-2.221943
52.033616,-0.765271,-2.216964
52.033616,-0.765272,-2.212548
52.033615,-0.765272,-2.208348
52.033615,-0.765273,-2.204162
52.033615,-0.765274,-2.198671
52.033614,-0.765275,-2.194067
52.033614,-0.765275,-2.189817
52.033614,-0.765276,-2.185760
52.033613,-0.765277,-2.180479
52.033613,-0.765278,-2.175961
52.033613,-0.765278,-2.171859
52.033612,-0.765279,-2.167894
52.033612,-0.765280,-2.162766
52.033611,-0.765281,-2.158396
52.033611,-0.765281,-2.154318
52.033611,-0.765282,-2.149169
52.033610,-0.765283,-2.144715
52.033610,-0.765284,-2.140578
52.033610,-0.765284,-2.135176
52.033609,-0.765285,-2.130465
52.033609,-0.765286,-2.126007
52.033609,-0.765287,-2.120448
52.033609,-0.765288,-2.115857
52.033608,-0.765288,-2.111660
52.033608,-0.765289,-2.106298
52.033608,-0.765290,-2.101616
52.033607,-0.765291,-2.097196
52.033607,-0.765292,-2.091453
52.033607,-0.765292,-2.086468
52.033606,-0.765293,-2.081767
52.033606,-0.765294,-2.075703
52.033606,-0.765295,-2.070386
52.033605,-0.765295,-2.065401
52.033605,-0.765296,-2.058879
52.033605,-0.765297,-2.053107
52.033605,-0.765298,-2.047659
52.033604,-0.765299,-2.040573
52.033604,-0.765300,-2.034461
52.033604,-0.765300,-2.028763
52.033603,-0.765301,-2.021388
52.033603,-0.765302,-2.015107
52.033603,-0.765303,-2.009360
52.033603,-0.765304,-2.001838
52.033602,-0.765305,-1.995311
52.033602,-0.765306,-1.987265
52.033602,-0.765306,-1.980274
52.033602,-0.765307,-1.971591
52.033601,-0.765308,-1.964097
52.033601,-0.765309,-1.954885
52.033601,-0.765310,-1.947202
52.033601,-0.765311,-1.937973
52.033600,-0.765312,-1.930342
52.033600,-0.765313,-1.921149
52.033600,-0.765314,-1.913367
52.033600,-0.765315,-1.903734
52.033599,-0.765316,-1.895487
52.033599,-0.765317,-1.885423
52.033599,-0.765317,-1.876921
52.033599,-0.765318,-1.866471
52.033599,-0.765319,-1.857742
52.033598,-0.765320,-1.847202
52.033598,-0.765321,-1.838435
52.033598,-0.765322,-1.827919
52.033598,-0.765323,-1.819143
52.033598,-0.765324,-1.808659
52.033598,-0.765325,-1.799863
52.033597,-0.765326,-1.789328
52.033597,-0.765327,-1.780498
52.033597,-0.765328,-1.769885
52.033597,-0.765329,-1.760911
52.033597,-0.765330,-1.750044
52.033597,-0.765331,-1.740947
52.033597,-0.765332,-1.730027
52.033596,-0.765333,-1.720932
52.033596,-0.765334,-1.709997
52.033596,-0.765334,-1.700821
52.033596,-0.765335,-1.689641
52.033596,-0.765336,-1.680139
52.033596,-0.765337,-1.668635
52.033596,-0.765338,-1.658814
52.033596,-0.765339,-1.646837
52.033596,-0.765340,-1.636785
52.033596,-0.765341,-1.624724
52.033596,-0.765342,-1.614663
52.033596,-0.765343,-1.602723
52.033595,-0.765344,-1.592839
52.033595,-0.765345,-1.581043
52.033595,-0.765346,-1.571222
52.033595,-0.765347,-1.559444
52.033595,-0.765348,-1.549599
52.033595,-0.765349,-1.537796
52.033595,-0.765350,-1.527961
52.033595,-0.765351,-1.516351
52.033595,-0.765352,-1.506674
52.033595,-0.765353,-1.495059
52.033595,-0.765354,-1.485366
52.033595,-0.765355,-1.473670
52.033595,-0.765356,-1.463918
52.033595,-0.765357,-1.452165
52.033595,-0.765358,-1.442455
52.033596,-0.765359,-1.430785
52.033596,-0.765360,-1.421058
52.033596,-0.765361,-1.409537
52.033596,-0.765361,-1.399879
52.033596,-0.765363,-1.388330
52.033596,-0.765363,-1.378766
52.033596,-0.765364,-1.367310
52.033596,-0.765365,-1.357828
52.033596,-0.765366,-1.346400
52.033596,-0.765367,-1.336908
52.033596,-0.765368,-1.325674
52.033597,-0.765369,-1.316398
52.033597,-0.765370,-1.305273
52.033597,-0.765371,-1.296014
52.033597,-0.765372,-1.284380
52.033597,-0.765373,-1.274614
52.033597,-0.765374,-1.263513
52.033597,-0.765375,-1.254819
52.033598,-0.765376,-1.245242
52.033598,-0.765377,-1.237775
52.033598,-0.765378,-1.229172
52.033598,-0.765378,-1.221967
52.033598,-0.765379,-1.213090
52.033598,-0.765380,-1.205614
52.033599,-0.765381,-1.196487
52.033599,-0.765382,-1.188906
52.033599,-0.765383,-1.179795
52.033599,-0.765384,-1.172338
52.033599,-0.765385,-1.163677
52.033600,-0.765386,-1.156702
52.033600,-0.765387,-1.148403
52.033600,-0.765387,-1.141472
52.033600,-0.765388,-1.133120
52.033601,-0.765389,-1.126246
52.033601,-0.765390,-1.118020
52.033601,-0.765391,-1.111247
52.033601,-0.765392,-1.103217
52.033602,-0.765393,-1.096600
52.033602,-0.765394,-1.088565
52.033602,-0.765395,-1.081962
52.033602,-0.765396,-1.074092
52.033603,-0.765396,-1.067576
52.033603,-0.765397,-1.059875
52.033603,-0.765398,-1.053537
52.033603,-0.765399,-1.045952
52.033604,-0.765400,-1.039631
52.033604,-0.765401,-1.032009
52.033604,-0.765402,-1.025621
52.033605,-0.765403,-1.017891
52.033605,-0.765403,-1.011481
52.033605,-0.765404,-1.003833
52.033605,-0.765405,-0.997348
52.033606,-0.765406,-0.989468
52.033606,-0.765407,-0.982828
52.033606,-0.765408,-0.976673
52.033607,-0.765408,-0.968820
52.033607,-0.765409,-0.962183
52.033607,-0.765410,-0.954228
52.033608,-0.765411,-0.947641
52.033608,-0.765412,-0.939801
52.033608,-0.765413,-0.933230
52.033609,-0.765413,-0.925314
52.033609,-0.765414,-0.918749
52.033609,-0.765415,-0.912764
52.033610,-0.765416,-0.905374
52.033610,-0.765417,-0.899120
52.033610,-0.765417,-0.893320
52.033611,-0.765418,-0.886163
52.033611,-0.765419,-0.880000
52.033611,-0.765420,-0.874298
52.033612,-0.765420,-0.866978
52.033612,-0.765421,-0.860735
52.033612,-0.765422,-0.855060
52.033613,-0.765423,-0.847896
52.033613,-0.765423,-0.841840
52.033614,-0.765424,-0.836211
52.033614,-0.765425,-0.829021
52.033614,-0.765426,-0.822849
52.033615,-0.765426,-0.817156
52.033615,-0.765427,-0.811685
52.033615,-0.765427,-0.806337
52.033616,-0.765428,-0.799530
52.033616,-0.765429,-0.793855
52.033617,-0.765430,-0.788566
52.033617,-0.765430,-0.783508
52.033617,-0.765431,-0.778728
52.033618,-0.765431,-0.774032
52.033618,-0.765432,-0.769329
52.033618,-0.765433,-0.764704
52.033619,-0.765433,-0.760231
52.033619,-0.765434,-0.755856
52.033619,-0.765434,-0.751655
52.033620,-0.765435,-0.746255
52.033620,-0.765436,-0.741802
52.033621,-0.765436,-0.737829
52.033621,-0.765437,-0.734066
52.033621,-0.765438,-0.729282
52.033622,-0.765438,-0.725299
52.033622,-0.765439,-0.721708
52.033623,-0.765440,-0.718249
52.033623,-0.765440,-0.713764
52.033624,-0.765441,-0.709864
52.033624,-0.765442,-0.706191
52.033624,-0.765442,-0.702614
52.033625,-0.765443,-0.699001
52.033625,-0.765443,-0.695363
52.033626,-0.765444,-0.691831
